Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.16218887445307,23.38490165717973,22.79099995925974,23.028560638427734,64599900,0.0,0.0
2011-03-11 00:00:00-05:00,22.64251798083617,23.228996995088792,22.64251798083617,23.102792739868164,9531600,0.0,0.0
2011-03-14 00:00:00-04:00,22.98401200916879,23.050826112821156,22.694485170657227,22.9468936920166,8663800,0.0,0.0
2011-03-15 00:00:00-04:00,22.560855869128567,23.384895496892312,22.538585446306605,23.266115188598633,7121200,0.0,0.0
2011-03-16 00:00:00-04:00,23.19930648803711,23.71897151975846,23.102797996075125,23.19930648803711,6157900,0.0,0.0
2011-03-17 00:00:00-04:00,23.41459863077671,23.704125546115844,23.310664766419695,23.68927764892578,3332400,0.0,0.0
2011-03-18 00:00:00-04:00,23.837749393540633,24.557856698773612,23.68184933373755,24.54300880432129,5463200,0.0,0.0
2011-03-21 00:00:00-04:00,24.78799301080402,24.78799301080402,23.756088375121124,23.941682815551758,3823500,0.0,0.0
2011-03-22 00:00:00-04:00,24.03077157550482,24.045619473181173,23.303241581044936,23.659584045410156,3943900,0.0,0.0
2011-03-23 00:00:00-04:00,23.533374480490398,24.26090431213379,23.384898368901766,24.26090431213379,4216300,0.0,0.0
2011-03-24 00:00:00-04:00,24.14954358984807,24.4613436695411,24.127273166993543,24.26832389831543,2125600,0.0,0.0
2011-03-25 00:00:00-04:00,24.283169992431727,24.57269679588166,24.186662945912236,24.461341857910156,3026600,0.0,0.0
2011-03-28 00:00:00-04:00,24.401958207604284,24.580130130878082,24.312873661940706,24.52816390991211,2098300,0.0,0.0
2011-03-29 00:00:00-04:00,24.825111039625423,25.24826613225936,24.535584169080767,25.159181594848633,5137300,0.0,0.0
2011-03-30 00:00:00-04:00,25.663997148166207,25.663997148166207,25.188875867987985,25.41901397705078,3049500,0.0,0.0
2011-03-31 00:00:00-04:00,25.240838954108412,25.322500945012454,24.995852981396286,25.144329071044922,1960600,0.0,0.0
2011-04-01 00:00:00-04:00,25.15917598386438,25.315074597551334,24.98842947859594,25.047821044921875,1822100,0.0,0.0
2011-04-04 00:00:00-04:00,25.144335272385423,25.144335272385423,24.72860551717297,24.995859146118164,2648000,0.0,0.0
2011-04-05 00:00:00-04:00,25.01813465243579,25.27796577277624,24.684064046321772,25.255695343017578,3607100,0.0,0.0
2011-04-06 00:00:00-04:00,25.055244736319068,25.38931523252583,24.676633395248658,24.721174240112305,2718500,0.0,0.0
2011-04-07 00:00:00-04:00,24.706329512520128,25.129484584602753,24.38710686769341,24.988433837890625,1946900,0.0,0.0
2011-04-08 00:00:00-04:00,24.88449817291973,25.23341656069225,24.491038940373446,24.624664306640625,2339800,0.0,0.0
2011-04-11 00:00:00-04:00,24.750870696818463,24.750870696818463,22.857808276164207,23.845169067382812,15028000,0.0,0.0
2011-04-12 00:00:00-04:00,23.837748350506075,24.194089305931005,23.258693235960752,23.407169342041016,3848800,0.0,0.0
2011-04-13 00:00:00-04:00,23.756086887044155,24.090157425282463,23.533374138867366,23.800630569458008,3969800,0.0,0.0
2011-04-14 00:00:00-04:00,23.67442146713182,24.127272261144636,23.60018483910663,23.860015869140625,1565900,0.0,0.0
2011-04-15 00:00:00-04:00,23.978798269161903,24.0381898423302,23.67442353653956,23.74123764038086,3072800,0.0,0.0
2011-04-18 00:00:00-04:00,23.622455696332274,24.15696849018787,22.828111867655696,23.815475463867188,2911100,0.0,0.0
2011-04-19 00:00:00-04:00,24.557856052418416,24.572701114533718,23.50367822961957,23.563068389892578,3838100,0.0,0.0
2011-04-20 00:00:00-04:00,23.756084517541733,23.897135249864093,23.125063239349934,23.496252059936523,3866100,0.0,0.0
2011-04-21 00:00:00-04:00,23.61503221888587,23.741236473720665,23.214149031510786,23.310657501220703,1462000,0.0,0.0
2011-04-25 00:00:00-04:00,23.42943780977428,23.45913359489916,23.087944776675986,23.310657501220703,732700,0.0,0.0
2011-04-26 00:00:00-04:00,23.273544865919234,23.808056384862994,23.13249268409686,23.75609016418457,1800000,0.0,0.0
2011-04-27 00:00:00-04:00,23.949100645729803,24.498461327617402,23.941678115626097,24.238630294799805,3354500,0.0,0.0
2011-04-28 00:00:00-04:00,24.134695595603986,24.491039351450542,23.941678657137537,24.17923927307129,1600000,0.0,0.0
2011-04-29 00:00:00-04:00,24.127274295231757,24.394530709767235,23.77835588381643,24.349987030029297,1233900,0.0,0.0
2011-05-02 00:00:00-04:00,24.349986331996,25.084941450899837,24.349986331996,24.82510757446289,2786200,0.0,0.0
2011-05-03 00:00:00-04:00,24.936468445325193,25.151758669984684,23.71154545528737,24.208938598632812,3429400,0.0,0.0
2011-05-04 00:00:00-04:00,24.5727039458627,25.211149304340662,24.342568641257774,24.906774520874023,4518300,0.0,0.0
2011-05-05 00:00:00-04:00,24.832528630907916,25.790196312166145,24.60981594111299,25.493244171142578,2613000,0.0,0.0
2011-05-06 00:00:00-04:00,25.285384731266745,25.612029890074346,25.15917905339934,25.426435470581055,1601300,0.0,0.0
2011-05-09 00:00:00-04:00,25.50066947802779,25.797621651397737,25.344770861384177,25.604604721069336,1996100,0.0,0.0
2011-05-10 00:00:00-04:00,25.263111925331383,25.87928676836198,25.240841500818135,25.678844451904297,1475100,0.0,0.0
2011-05-11 00:00:00-04:00,25.3893151291447,25.827318037511006,25.285382715624877,25.6417236328125,1431700,0.0,0.0
2011-05-12 00:00:00-04:00,25.463545312615754,25.678835447236274,25.32991714850268,25.619443893432617,814000,0.0,0.0
2011-05-13 00:00:00-04:00,25.560061204383896,25.812469703733804,25.41158511677586,25.686264038085938,1694000,0.0,0.0
2011-05-16 00:00:00-04:00,25.463553788090493,25.686266525093224,25.2779593685972,25.426435470581055,1719900,0.0,0.0
2011-05-17 00:00:00-04:00,25.396737659276457,25.946098343240216,25.24083903899672,25.6417236328125,3131000,0.0,0.0
2011-05-18 00:00:00-04:00,25.53779317684488,26.161390537710393,25.352198757919975,26.035184860229492,2070300,0.0,0.0
2011-05-19 00:00:00-04:00,25.998067633489164,26.153966272259186,25.612030886097056,26.02033805847168,1183900,0.0,0.0
2011-05-20 00:00:00-04:00,25.908982277070827,26.012914699609905,25.352199014657668,25.708539962768555,2012400,0.0,0.0
2011-05-23 00:00:00-04:00,25.537798796401315,25.649153773092106,25.24084652799911,25.54522132873535,2200000,0.0,0.0
2011-05-24 00:00:00-04:00,25.634297672849684,25.715959662123712,25.292804655836306,25.604604721069336,3000000,0.0,0.0
2011-05-25 00:00:00-04:00,25.663994973063645,25.983217587118205,25.419011822711294,25.745656967163086,2539100,0.0,0.0
2011-05-26 00:00:00-04:00,25.908981820094183,25.91640435073915,25.277959101321432,25.85701560974121,1796500,0.0,0.0
2011-05-27 00:00:00-04:00,25.923824643481677,26.05745283912402,25.545213310458916,25.790199279785156,1474700,0.0,0.0
2011-05-31 00:00:00-04:00,25.975799305557402,26.213359964370085,25.6565766392879,25.901559829711914,8113400,0.0,0.0
2011-06-01 00:00:00-04:00,25.983223670388217,26.183666021393382,25.552643175944542,25.812477111816406,3049800,0.0,0.0
2011-06-02 00:00:00-04:00,25.864441497724286,26.020340149019646,25.42643850221843,25.508100509643555,2160100,0.0,0.0
2011-06-03 00:00:00-04:00,25.24084182123975,25.352199609111928,25.032976971287614,25.34477424621582,2519100,0.0,0.0
2011-06-06 00:00:00-04:00,25.22599008000818,25.44870278983894,24.54300405893442,25.047821044921875,2361000,0.0,0.0
2011-06-07 00:00:00-04:00,25.084943353122267,25.9089830594901,25.040399671283446,25.62687873840332,1896300,0.0,0.0
2011-06-08 00:00:00-04:00,25.663999140222067,25.975799274507533,25.426438481693346,25.805049896240234,1458400,0.0,0.0
2011-06-09 00:00:00-04:00,26.005488841778845,26.25789736254514,25.671421156248037,26.16139030456543,1634100,0.0,0.0
2011-06-10 00:00:00-04:00,25.983215389050716,25.983215389050716,25.136905398061526,25.166601181030273,2222700,0.0,0.0
2011-06-13 00:00:00-04:00,25.352203153921916,25.352203153921916,24.684061997160008,24.981014251708984,1671700,0.0,0.0
2011-06-14 00:00:00-04:00,25.09236232800378,25.29280461995225,24.69147774410684,24.89934539794922,1846300,0.0,0.0
2011-06-15 00:00:00-04:00,24.684054128883137,24.884496412018827,24.216355468233193,24.609817504882812,2544700,0.0,0.0
2011-06-16 00:00:00-04:00,25.277957268534106,25.834740480757084,24.86965014595976,25.144329071044922,5779300,0.0,0.0
2011-06-17 00:00:00-04:00,25.240841500818135,25.97579666116297,25.20372318264734,25.678844451904297,3872600,0.0,0.0
2011-06-20 00:00:00-04:00,25.77535112340854,25.77535112340854,25.27795665985449,25.411584854125977,1461700,0.0,0.0
2011-06-21 00:00:00-04:00,25.38931388940442,25.50809418933368,24.86964901523426,25.166601181030273,2728100,0.0,0.0
2011-06-22 00:00:00-04:00,25.1666045521719,25.23341865682867,24.765719924231313,24.810260772705078,2487500,0.0,0.0
2011-06-23 00:00:00-04:00,24.721172003352294,24.82510440789156,23.963946557778993,24.65435791015625,3222100,0.0,0.0
2011-06-24 00:00:00-04:00,24.728604262478356,24.728604262478356,23.87486870371887,23.941682815551758,11475100,0.0,0.0
2011-06-27 00:00:00-04:00,24.053036113247412,24.28317136388678,23.37747117375518,24.112424850463867,3136700,0.0,0.0
2011-06-28 00:00:00-04:00,24.194089705199588,24.557856029502066,24.186667174148862,24.312870025634766,2536500,0.0,0.0
2011-06-29 00:00:00-04:00,24.483615514775728,24.721176145511578,24.19408867306304,24.32029151916504,1405800,0.0,0.0
2011-06-30 00:00:00-04:00,24.335138686265882,24.78798951007334,24.223783736901662,24.498462677001953,1479200,0.0,0.0
2011-07-01 00:00:00-04:00,24.60239755018428,24.86965398643348,24.15697204439981,24.54300880432129,1663200,0.0,0.0
2011-07-05 00:00:00-04:00,24.550427677387095,24.847379858292967,24.48361357828057,24.624664306640625,957900,0.0,0.0
2011-07-06 00:00:00-04:00,24.691484934785265,25.367048634633257,24.58755249356967,25.233423233032227,2467500,0.0,0.0
2011-07-07 00:00:00-04:00,25.42642947961034,25.790195702162944,25.24083510384676,25.456125259399414,1928600,0.0,0.0
2011-07-08 00:00:00-04:00,25.21114443082273,25.24826274710504,24.713752762358578,25.11463737487793,874800,0.0,0.0
2011-07-11 00:00:00-04:00,24.899349775338123,24.99585684135877,24.491042589711313,24.54300880432129,777900,0.0,0.0
2011-07-12 00:00:00-04:00,24.535581447684926,25.04039849026392,24.238632078603562,24.349987030029297,1075800,0.0,0.0
2011-07-13 00:00:00-04:00,24.48361217140891,24.99585168049418,24.357409342540574,24.676631927490234,1120100,0.0,0.0
2011-07-14 00:00:00-04:00,24.721181509724545,24.89935343741075,24.48362082744075,24.661792755126953,1107800,0.0,0.0
2011-07-15 00:00:00-04:00,24.698911080743787,24.706333613088468,24.30545173170126,24.661792755126953,1116700,0.0,0.0
2011-07-18 00:00:00-04:00,24.52815656090829,24.55042698266497,24.082728302154106,24.1940860748291,1609500,0.0,0.0
