Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.7648701060165622,0.7727436995130085,0.7648701060165622,0.7671195864677429,314400,0.0,0.0
1972-06-02 00:00:00-04:00,0.7671195864677429,0.7693692728775805,0.7648701060165622,0.7671195864677429,1396800,0.0,0.0
1972-06-05 00:00:00-04:00,0.7671195556081107,0.7682445017471038,0.7626203889280846,0.763745129108429,372000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7648703455924988,0.7693695138627658,0.7648703455924988,0.7648703455924988,177600,0.0,0.0
1972-06-07 00:00:00-04:00,0.7614958580412692,0.7614958580412692,0.7513725757598877,0.7513725757598877,379200,0.0,0.0
1972-06-08 00:00:00-04:00,0.7513721580926738,0.7581210091954265,0.7513721580926738,0.7536216378211975,552000,0.0,0.0
1972-06-09 00:00:00-04:00,0.7536218480329029,0.7558715343475342,0.7491226813622883,0.7558715343475342,177600,0.0,0.0
1972-06-12 00:00:00-04:00,0.7558715343475342,0.7581212206621656,0.7491226813622883,0.7558715343475342,506400,0.0,0.0
1972-06-13 00:00:00-04:00,0.7558715343475342,0.7581212206621656,0.7513723676769197,0.7558715343475342,288000,0.0,0.0
1972-06-14 00:00:00-04:00,0.755871323508312,0.7592457490596883,0.7536216378211975,0.7536216378211975,789600,0.0,0.0
1972-06-15 00:00:00-04:00,0.7536219384952285,0.7614957385622595,0.7536219384952285,0.7581213116645813,220800,0.0,0.0
1972-06-16 00:00:00-04:00,0.7581211586315616,0.760370638803489,0.7468729339373996,0.7479978799819946,96000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7479980303153247,0.7592460513114929,0.744623603420607,0.7592460513114929,124800,0.0,0.0
1972-06-20 00:00:00-04:00,0.7603708822238118,0.7648702559253301,0.7603708822238118,0.76149582862854,206400,0.0,0.0
1972-06-21 00:00:00-04:00,0.7626211294867176,0.7716196775436401,0.7626211294867176,0.7716196775436401,232800,0.0,0.0
1972-06-22 00:00:00-04:00,0.7716194091340425,0.7716194091340425,0.7671200336912749,0.7693697214126587,336000,0.0,0.0
1972-06-23 00:00:00-04:00,0.7693692419274482,0.7738684086074743,0.7626203889280846,0.763745129108429,242400,0.0,0.0
1972-06-26 00:00:00-04:00,0.7637452777193331,0.7637452777193331,0.7603708505630493,0.7603708505630493,237600,0.0,0.0
1972-06-27 00:00:00-04:00,0.7626206575511311,0.7693695129276897,0.7626206575511311,0.7659950852394104,285600,0.0,0.0
1972-06-28 00:00:00-04:00,0.7648704344652787,0.7648704344652787,0.7603710597134934,0.762620747089386,139200,0.0,0.0
