Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,3.079592704772949,3.079592704772949,3.079592704772949,3.079592704772949,27000,0.0,0.0
1973-02-22 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,36000,0.0,0.0
1973-02-23 00:00:00-05:00,2.879987955093384,2.879987955093384,2.879987955093384,2.879987955093384,64800,0.0,0.0
1973-02-26 00:00:00-05:00,2.8657310009002686,2.8657310009002686,2.8657310009002686,2.8657310009002686,42600,0.0,0.0
1973-02-27 00:00:00-05:00,2.7944438457489014,2.7944438457489014,2.7944438457489014,2.7944438457489014,70200,0.0,0.0
1973-02-28 00:00:00-05:00,2.9227607250213623,2.9227607250213623,2.9227607250213623,2.9227607250213623,115800,0.0,0.0
1973-03-01 00:00:00-05:00,2.951275587081909,2.951275587081909,2.951275587081909,2.951275587081909,96600,0.0,0.0
1973-03-02 00:00:00-05:00,3.03682017326355,3.03682017326355,3.03682017326355,3.03682017326355,81000,0.0,0.0
1973-03-05 00:00:00-05:00,3.008303165435791,3.008303165435791,3.008303165435791,3.008303165435791,163800,0.0,0.0
1973-03-06 00:00:00-05:00,2.9797887802124023,2.9797887802124023,2.9797887802124023,2.9797887802124023,278400,0.0,0.0
1973-03-07 00:00:00-05:00,3.03682017326355,3.03682017326355,3.03682017326355,3.03682017326355,177000,0.0,0.0
1973-03-08 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,85200,0.0,0.0
1973-03-09 00:00:00-05:00,3.03682017326355,3.03682017326355,3.03682017326355,3.03682017326355,145800,0.0,0.0
1973-03-12 00:00:00-05:00,3.0225610733032227,3.0225610733032227,3.0225610733032227,3.0225610733032227,39000,0.0,0.0
1973-03-13 00:00:00-05:00,3.0225610733032227,3.0225610733032227,3.0225610733032227,3.0225610733032227,90600,0.0,0.0
1973-03-14 00:00:00-05:00,3.03682017326355,3.03682017326355,3.03682017326355,3.03682017326355,101400,0.0,0.0
1973-03-15 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,32400,0.0,0.0
1973-03-16 00:00:00-05:00,3.079592704772949,3.079592704772949,3.079592704772949,3.079592704772949,45600,0.0,0.0
1973-03-19 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,31200,0.0,0.0
1973-03-20 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,33000,0.0,0.0
1973-03-21 00:00:00-05:00,3.0225610733032227,3.0225610733032227,3.0225610733032227,3.0225610733032227,54600,0.0,0.0
1973-03-22 00:00:00-05:00,2.937018394470215,2.937018394470215,2.937018394470215,2.937018394470215,57000,0.0,0.0
1973-03-23 00:00:00-05:00,2.951275587081909,2.951275587081909,2.951275587081909,2.951275587081909,108600,0.0,0.0
1973-03-26 00:00:00-05:00,2.9227607250213623,2.9227607250213623,2.9227607250213623,2.9227607250213623,100200,0.0,0.0
1973-03-27 00:00:00-05:00,2.951275587081909,2.951275587081909,2.951275587081909,2.951275587081909,81600,0.0,0.0
1973-03-28 00:00:00-05:00,3.008303165435791,3.008303165435791,3.008303165435791,3.008303165435791,60600,0.0,0.0
1973-03-29 00:00:00-05:00,3.079592704772949,3.079592704772949,3.079592704772949,3.079592704772949,58200,0.0,0.0
1973-03-30 00:00:00-05:00,3.079592704772949,3.079592704772949,3.079592704772949,3.079592704772949,44400,0.0,0.0
1973-04-02 00:00:00-05:00,3.0225610733032227,3.0225610733032227,3.0225610733032227,3.0225610733032227,69000,0.0,0.0
1973-04-03 00:00:00-05:00,3.0653316974639893,3.0653316974639893,3.0653316974639893,3.0653316974639893,54600,0.0,0.0
1973-04-04 00:00:00-05:00,3.079592704772949,3.079592704772949,3.079592704772949,3.079592704772949,196800,0.0,0.0
1973-04-05 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,68400,0.0,0.0
1973-04-06 00:00:00-05:00,3.108107566833496,3.108107566833496,3.108107566833496,3.108107566833496,43800,0.0,0.0
1973-04-09 00:00:00-05:00,3.122363805770874,3.122363805770874,3.122363805770874,3.122363805770874,46800,0.0,0.0
1973-04-10 00:00:00-05:00,3.15087628364563,3.15087628364563,3.15087628364563,3.15087628364563,49800,0.0,0.0
1973-04-11 00:00:00-05:00,3.207907915115357,3.207907915115357,3.207907915115357,3.2079079151153564,55200,0.0,0.0
1973-04-12 00:00:00-05:00,3.1936495304107666,3.1936495304107666,3.1936495304107666,3.1936495304107666,136200,0.0,0.0
1973-04-13 00:00:00-05:00,3.307708263397217,3.307708263397217,3.307708263397217,3.307708263397217,115200,0.0,0.0
1973-04-16 00:00:00-05:00,3.3789966106414795,3.3789966106414795,3.3789966106414795,3.3789966106414795,229200,0.0,0.0
1973-04-17 00:00:00-05:00,3.279195785522461,3.279195785522461,3.279195785522461,3.279195785522461,108600,0.0,0.0
1973-04-18 00:00:00-05:00,3.250678300857544,3.250678300857544,3.250678300857544,3.250678300857544,598800,0.0,0.0
1973-04-19 00:00:00-05:00,3.279195785522461,3.279195785522461,3.279195785522461,3.279195785522461,43800,0.0,0.0
1973-04-23 00:00:00-05:00,3.2364227771759033,3.2364227771759033,3.2364227771759033,3.2364227771759033,52200,0.0,0.0
1973-04-24 00:00:00-05:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,118800,0.0,0.0
1973-04-25 00:00:00-05:00,2.9940454959869385,2.9940454959869385,2.9940454959869385,2.9940454959869385,252600,0.0,0.0
1973-04-26 00:00:00-05:00,2.9655327796936035,2.9655327796936035,2.9655327796936035,2.9655327796936035,105600,0.0,0.0
1973-04-27 00:00:00-05:00,2.8229591846466064,2.8229591846466064,2.8229591846466064,2.8229591846466064,123000,0.0,0.0
1973-04-30 00:00:00-04:00,2.879987955093384,2.879987955093384,2.879987955093384,2.879987955093384,102600,0.0,0.0
1973-05-01 00:00:00-04:00,2.9797887802124023,2.9797887802124023,2.9797887802124023,2.9797887802124023,81600,0.0,0.0
1973-05-02 00:00:00-04:00,3.0510752201080322,3.0510752201080322,3.0510752201080322,3.0510752201080322,100800,0.0,0.0
1973-05-03 00:00:00-04:00,3.108107566833496,3.1651371742436534,3.108107566833496,3.108107566833496,52800,0.0,0.0
1973-05-04 00:00:00-04:00,3.1081063335803503,3.1508784405852417,3.0938491821289062,3.0938491821289062,84600,0.0,0.0
1973-05-07 00:00:00-04:00,3.079590638343906,3.079590638343906,3.0225610733032227,3.0225610733032227,42000,0.0,0.0
1973-05-08 00:00:00-04:00,3.0225610733032227,3.079590638343906,3.0225610733032227,3.0225610733032227,46800,0.0,0.0
1973-05-09 00:00:00-04:00,3.079592704772949,3.13662230808091,3.079592704772949,3.079592704772949,148800,0.0,0.0
1973-05-10 00:00:00-04:00,3.079592704772949,3.13662230808091,3.079592704772949,3.079592704772949,64800,0.0,0.0
1973-05-11 00:00:00-04:00,3.0795922883799376,3.093849768860514,3.03682017326355,3.03682017326355,37200,0.0,0.0
1973-05-14 00:00:00-04:00,2.9655316636516384,2.9655316636516384,2.9085021018981934,2.9085021018981934,81000,0.0,0.0
1973-05-15 00:00:00-04:00,2.9940454959869385,3.051075042780758,2.9940454959869385,2.9940454959869385,71400,0.0,0.0
1973-05-16 00:00:00-04:00,2.9940454959869385,3.051075042780758,2.9940454959869385,2.9940454959869385,47400,0.0,0.0
1973-05-17 00:00:00-04:00,2.9940462520926534,3.036818341408263,2.9797887802124023,2.9797887802124023,48600,0.0,0.0
