Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,36.34580496266402,41.79767570706362,36.34580496266402,41.11619186401367,7000,0.0,0.0
2020-03-20 00:00:00-04:00,40.8981191981697,41.80676440419726,40.889034271240234,40.889034271240234,3600,0.0,0.0
2020-03-23 00:00:00-04:00,38.16309642791748,38.16309642791748,36.32763280282052,36.34580612182617,11900,0.0,0.0
2020-03-24 00:00:00-04:00,36.34580612182617,36.34580612182617,35.43716096878052,36.34580612182617,77800,0.0,0.0
2020-03-25 00:00:00-04:00,36.3458156694673,40.70731285656196,34.52852488599394,37.263545989990234,7000,0.0,0.0
2020-03-26 00:00:00-04:00,40.889034271240234,43.160647286309135,40.20755036671956,40.889034271240234,29100,0.0,0.0
2020-03-27 00:00:00-04:00,40.88903738580365,43.160650573903844,40.87995245818217,41.102569580078125,263200,0.0,0.0
2020-03-30 00:00:00-04:00,40.20754886627197,45.43225860595703,40.20754886627197,45.43225860595703,118100,0.0,0.0
2020-03-31 00:00:00-04:00,42.25200050354004,45.43225860595703,40.68912969830912,45.43225860595703,210300,0.0,0.0
2020-04-01 00:00:00-04:00,41.78859758259644,44.069295690086484,39.98039196626403,42.43373489379883,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,40.91083193492423,44.21466668049074,39.2534656868047,39.98038101196289,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,39.75323344367364,44.79621436442972,37.98137434551424,42.99709701538086,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,42.70632152817076,43.47866850975097,40.61643840194831,41.74315643310547,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,41.02532983554436,42.697237047199785,39.0081364969693,40.234806060791016,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,38.35391777930793,41.07076878672939,37.49070403985388,40.062171936035156,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,40.025828036941036,45.659430049754086,39.98039646147622,44.65083312988281,17355600,0.0,0.0
2020-04-13 00:00:00-04:00,44.11472853291249,44.223764998155,41.54326414151887,41.79768371582031,8545100,0.0,0.0
2020-04-14 00:00:00-04:00,41.715908155828735,42.07027929008001,39.953137413001386,41.69773483276367,10152100,0.0,0.0
2020-04-15 00:00:00-04:00,40.15303544561501,40.75274121820631,38.89001900532477,40.48014831542969,7935500,0.0,0.0
2020-04-16 00:00:00-04:00,40.05308162048782,42.167498671615505,39.571497312989855,41.452392578125,8740200,0.0,0.0
2020-04-17 00:00:00-04:00,42.7063222137047,44.12380990097253,41.72498378416401,41.93397521972656,7878100,0.0,0.0
2020-04-20 00:00:00-04:00,40.88904844858891,42.68816616438191,40.79818528296396,41.2434196472168,5407500,0.0,0.0
2020-04-21 00:00:00-04:00,40.43470181784031,42.88804396969196,40.43470181784031,41.70680618286133,6939700,0.0,0.0
2020-04-22 00:00:00-04:00,42.98801595448599,45.02337974883374,41.797689209595525,42.751766204833984,6801900,0.0,0.0
