Date,Close
2025-08-15,275.3500061035156
2025-08-18,283.20001220703125
2025-08-19,276.0199890136719
2025-08-20,274.8900146484375
2025-08-21,278.0299987792969
2025-08-22,279.5799865722656
2025-08-25,286.489990234375
2025-08-26,292.95001220703125
2025-08-27,289.3599853515625
2025-08-28,290.95001220703125
2025-08-29,278.5299987792969
2025-09-02,276.9100036621094
2025-09-03,273.82000732421875
2025-09-04,288.67999267578125
2025-09-05,285.9800109863281
2025-09-08,286.7099914550781
2025-09-09,286.69000244140625
2025-09-10,301.1300048828125
2025-09-11,316.1600036621094
2025-09-12,313.55999755859375
2025-09-15,322.8999938964844
2025-09-16,319.3800048828125
2025-09-17,320.94000244140625
2025-09-18,348.5799865722656
2025-09-19,360.25
2025-09-22,367.3900146484375
2025-09-23,371.8399963378906
2025-09-24,344.04998779296875
2025-09-25,338.44000244140625
2025-09-26,342.1099853515625
2025-09-29,341.1000061035156
2025-09-30,339.67999267578125
2025-10-01,337.92999267578125
2025-10-02,351.6600036621094
2025-10-03,349.29998779296875
2025-10-06,352.7799987792969
2025-10-07,348.57000732421875
2025-10-08,366.989990234375
2025-10-09,355.5299987792969
2025-10-10,336.6300048828125
2025-10-13,355.2699890136719
2025-10-14,361.44000244140625
2025-10-15,365.3900146484375
2025-10-16,361.0199890136719
2025-10-17,355.5799865722656
2025-10-20,369.010009765625
2025-10-21,364.32000732421875
2025-10-22,332.75
2025-10-23,353.79998779296875
2025-10-24,379.0799865722656
2025-10-27,376.739990234375
2025-10-28,379.8900146484375
2025-10-29,403.3500061035156
2025-10-30,379.0299987792969
2025-10-31,377.8999938964844
2025-11-03,392.7699890136719
2025-11-04,382.57000732421875
2025-11-05,411.07000732421875
2025-11-06,388.67999267578125
2025-11-07,377.8399963378906
2025-11-10,384.45001220703125
2025-11-11,381.2200012207031
2025-11-12,380.70001220703125
2025-11-13,326.6000061035156
2025-11-14,338.6600036621094
2025-11-17,332.82000732421875
2025-11-18,333.8800048828125
2025-11-19,334.1700134277344
2025-11-20,314.55999755859375
2025-11-21,315.1000061035156
2025-11-24,342.44000244140625
2025-11-25,332.9599914550781
2025-11-26,339.75
2025-11-28,344.30999755859375
2025-12-01,320.510009765625
2025-12-02,327.7799987792969
2025-12-03,323.4599914550781
2025-12-04,332.2900085449219
2025-12-05,325.1000061035156
2025-12-08,324.6199951171875
2025-12-09,324.1000061035156
2025-12-10,331.6099853515625
2025-12-11,340.510009765625
2025-12-12,315.1499938964844
