Date,Close
2020-08-13,54.419822692871094
2020-08-14,54.085960388183594
2020-08-17,54.49494552612305
2020-08-18,54.461551666259766
2020-08-19,54.21950912475586
2020-08-20,54.04423141479492
2020-08-21,53.76878356933594
2020-08-24,54.4782600402832
2020-08-25,54.51163101196289
2020-08-26,54.828819274902344
2020-08-27,54.26958465576172
2020-08-28,54.653541564941406
2020-08-31,54.23621368408203
2020-09-01,54.29463577270508
2020-09-02,55.020782470703125
2020-09-03,53.777137756347656
2020-09-04,53.852256774902344
2020-09-08,53.19287872314453
2020-09-09,54.18612289428711
2020-09-10,53.551788330078125
2020-09-11,54.085960388183594
2020-09-14,54.37810134887695
2020-09-15,54.72865676879883
2020-09-16,54.72865676879883
2020-09-17,54.803775787353516
2020-09-18,54.361392974853516
2020-09-21,52.98421096801758
2020-09-22,52.96752166748047
2020-09-23,52.525150299072266
2020-09-24,52.47507095336914
2020-09-25,52.650352478027344
2020-09-28,53.443275451660156
2020-09-29,53.384849548339844
2020-09-30,53.12610626220703
2020-10-01,53.43492126464844
2020-10-02,53.326419830322266
2020-10-05,54.136051177978516
2020-10-06,53.560123443603516
2020-10-07,54.019187927246094
2020-10-08,54.3947868347168
2020-10-09,54.820465087890625
2020-10-12,55.137638092041016
2020-10-13,54.51998519897461
2020-10-14,54.42816925048828
2020-10-15,53.785491943359375
2020-10-16,54.035888671875
2020-10-19,53.8355712890625
2020-10-20,54.1026611328125
2020-10-21,53.84391403198242
2020-10-22,53.88564682006836
2020-10-23,54.23621368408203
2020-10-26,53.25965118408203
2020-10-27,52.842323303222656
2020-10-28,51.26481628417969
2020-10-29,51.506866455078125
2020-10-30,51.239776611328125
2020-11-02,51.907501220703125
2020-11-03,53.26799392700195
2020-11-04,53.852256774902344
2020-11-05,55.1459846496582
2020-11-06,55.26283645629883
2020-11-09,56.87373733520508
2020-11-10,57.382877349853516
2020-11-11,57.86697006225586
2020-11-12,57.02397155761719
2020-11-13,57.900360107421875
2020-11-16,58.501312255859375
2020-11-17,58.4428825378418
2020-11-18,58.134071350097656
2020-11-19,58.54304885864258
2020-11-20,58.71833419799805
2020-11-23,58.64320373535156
2020-11-24,59.51959991455078
2020-11-25,59.44449234008789
2020-11-27,59.85346984863281
2020-11-30,58.55139923095703
2020-12-01,59.92858123779297
2020-12-02,59.936927795410156
2020-12-03,60.03709411621094
2020-12-04,60.546234130859375
2020-12-07,60.05377960205078
2020-12-08,60.262447357177734
2020-12-09,60.345924377441406
2020-12-10,60.429378509521484
2020-12-11,60.245750427246094
2020-12-14,60.28284454345703
2020-12-15,60.898048400878906
2020-12-16,61.13402557373047
2020-12-17,61.563838958740234
2020-12-18,61.24357986450195
2020-12-21,60.459815979003906
2020-12-22,60.30810546875
2020-12-23,60.95705032348633
2020-12-24,60.982322692871094
2020-12-28,61.47954559326172
2020-12-29,61.87565231323242
2020-12-30,61.959922790527344
2020-12-31,61.48798751831055
2021-01-04,61.808231353759766
2021-01-05,62.44874572753906
2021-01-06,63.16508102416992
2021-01-07,63.23249816894531
2021-01-08,63.82242965698242
2021-01-11,62.98810577392578
2021-01-12,63.27464294433594
2021-01-13,63.190372467041016
2021-01-14,63.69602966308594
2021-01-15,62.701576232910156
2021-01-19,63.156654357910156
2021-01-20,63.58647918701172
2021-01-21,63.63702392578125
2021-01-22,63.333648681640625
2021-01-25,63.257789611816406
2021-01-26,63.350486755371094
2021-01-27,61.90094757080078
2021-01-28,62.29704284667969
2021-01-29,61.00761413574219
2021-02-01,61.732391357421875
2021-02-02,62.35603332519531
2021-02-03,62.507728576660156
2021-02-04,62.57514953613281
