Date,Close
2025-08-15,723.6707763671875
2025-08-18,729.8569946289062
2025-08-19,737.8177490234375
2025-08-20,736.568603515625
2025-08-21,726.734130859375
2025-08-22,745.8480224609375
2025-08-25,743.8355102539062
2025-08-26,754.9885864257812
2025-08-27,761.4820556640625
2025-08-28,760.2330322265625
2025-08-29,752.8074951171875
2025-09-02,745.2352294921875
2025-09-03,743.8440551757812
2025-09-04,752.2212524414062
2025-09-05,753.8112182617188
2025-09-08,755.4210815429688
2025-09-09,750.511962890625
2025-09-10,760.4891357421875
2025-09-11,764.8516845703125
2025-09-12,754.0299072265625
2025-09-15,755.2024536132812
2025-09-16,749.3294677734375
2025-09-17,733.8768310546875
2025-09-18,750.9690551757812
2025-09-19,750.94921875
2025-09-22,755.1925659179688
2025-09-23,755.4111328125
2025-09-24,744.0725708007812
2025-09-25,740.4155883789062
2025-09-26,746.020263671875
2025-09-29,748.8524169921875
2025-09-30,753.40380859375
2025-10-01,750.4920654296875
2025-10-02,753.3938598632812
2025-10-03,758.4519653320312
2025-10-06,758.66064453125
2025-10-07,745.9805297851562
2025-10-08,748.6239013671875
2025-10-09,734.1152954101562
2025-10-10,712.1734619140625
2025-10-13,724.0984497070312
2025-10-14,731.869384765625
2025-10-15,733.2407836914062
2025-10-16,721.6140747070312
2025-10-17,728.99755859375
2025-10-20,735.3773803710938
2025-10-21,753.0857543945312
2025-10-22,736.7487182617188
2025-10-23,761.4033813476562
2025-10-24,767.1671142578125
2025-10-27,769.3334350585938
2025-10-28,762.2083129882812
2025-10-29,770.1781616210938
2025-10-30,769.5023803710938
2025-10-31,767.9918823242188
2025-11-03,767.0478515625
2025-11-04,764.1759033203125
2025-11-05,769.3036499023438
2025-11-06,828.927978515625
2025-11-07,840.5401000976562
2025-11-10,837.1739501953125
2025-11-11,854.40283203125
2025-11-12,850.8076782226562
2025-11-13,838.4785766601562
2025-11-14,828.5296020507812
2025-11-17,817.5947265625
2025-11-18,813.9398803710938
2025-11-19,817.2959594726562
2025-11-20,816.03125
2025-11-21,836.1182861328125
2025-11-24,836.5664672851562
2025-11-25,848.5369873046875
2025-11-26,857.9481811523438
2025-11-28,858.1573486328125
2025-12-01,852.6002807617188
2025-12-02,855.40869140625
2025-12-03,865.62646484375
2025-12-04,870.068115234375
2025-12-05,876.382080078125
2025-12-08,876.0534057617188
2025-12-09,859.3822631835938
2025-12-10,885.5940551757812
2025-12-11,895.4334716796875
2025-12-12,881.2320556640625
2025-12-15,879.8377685546875
2025-12-16,870.8947143554688
2025-12-17,859.6411743164062
2025-12-18,864.3816528320312
2025-12-19,871.2134399414062
2025-12-22,882.8255004882812
2025-12-23,883.4927368164062
2025-12-24,884.1101684570312
2025-12-26,884.4288940429688
2025-12-29,886.888671875
2025-12-30,885.1658325195312
2025-12-31,875.346435546875
2026-01-02,890.3046264648438
2026-01-05,903.1614990234375
2026-01-06,924.941650390625
2026-01-07,904.6553955078125
2026-01-08,902.7432250976562
2026-01-09,917.2035522460938
2026-01-12,925.120849609375
2026-01-13,934.4921264648438
2026-01-14,932.3610229492188
2026-01-15,940.6965942382812
2026-01-16,940.3878784179688
2026-01-20,925.6686401367188
2026-01-21,941.4036254882812
2026-01-22,935.4083862304688
2026-01-23,924.1747436523438
2026-01-26,929.2139892578125
2026-01-27,922.1630859375
2026-01-28,912.5029907226562
2026-01-29,944.5009155273438
2026-01-30,931.9925537109375
2026-02-02,948.0860595703125
2026-02-03,960.3654174804688
2026-02-04,964.0103149414062
2026-02-05,963.641845703125
2026-02-06,974.2877807617188
2026-02-09,976.6624755859375
2026-02-10,989.3338012695312
2026-02-11,993.584228515625
2026-02-12,979.9949340820312
2026-02-13,999.4908447265625
2026-02-17,1007.6524047851562
2026-02-18,995.2504272460938
2026-02-19,1010.15673828125
2026-02-20,1019.9246215820312
2026-02-23,1006.6945190429688
2026-02-24,1020.712890625
2026-02-25,1009.5181884765625
2026-02-26,1012.6810302734375
2026-02-27,1006.9041137695312
2026-03-02,1009.1290283203125
2026-03-03,986.4403076171875
2026-03-04,985.5623168945312
2026-03-05,963.2427368164062
2026-03-06,921.6367797851562
2026-03-09,930.0677490234375
2026-03-10,948.2467041015625
2026-03-11,938.3590087890625
2026-03-12,900.1354370117188
2026-03-13,887.8531494140625
2026-03-16,892.6224365234375
2026-03-17,891.29541015625
2026-03-18,910.3424072265625
2026-03-19,897.9802856445312
2026-03-20,892.3928833007812
2026-03-23,904.0166625976562
2026-03-24,922.494873046875
2026-03-25,919.481689453125
2026-03-26,899.4270629882812
2026-03-27,886.4364013671875
2026-03-30,859.5371704101562
2026-03-31,893.2210693359375
2026-04-01,918.6934814453125
2026-04-02,906.0121459960938
2026-04-06,910.0430297851562
2026-04-07,910.9110107421875
2026-04-08,963.871337890625
2026-04-09,980.7731323242188
2026-04-10,982.0103149414062
2026-04-13,987.2584838867188
2026-04-14,982.7786254882812
2026-04-15,961.5865478515625
2026-04-16,954.841796875
2026-04-17,986.570068359375
2026-04-20,994.1928100585938
2026-04-21,970.4963989257812
2026-04-22,952.277587890625
2026-04-23,971.6837158203125
2026-04-24,972.2723388671875
2026-04-27,972.1427001953125
2026-04-28,960.0899047851562
2026-04-29,945.3632202148438
2026-04-30,907.3690795898438
2026-05-01,880.2403564453125
2026-05-04,865.7930297851562
2026-05-05,870.721923828125
2026-05-06,900.624267578125
2026-05-07,884.8499755859375
2026-05-08,878.8300170898438
2026-05-11,874.3599853515625
2026-05-12,881.3400268554688
2026-05-13,882.3699951171875
2026-05-14,880.4299926757812
2026-05-15,862.719970703125
2026-05-18,858.4299926757812
2026-05-19,852.5599975585938
2026-05-20,859.4400024414062
2026-05-21,864.72998046875
2026-05-22,866.9600219726562
2026-05-26,868.030029296875
2026-05-27,856.6799926757812
2026-05-28,852.8099975585938
2026-05-29,844.6300048828125
2026-06-01,823.2999877929688
2026-06-02,836.3200073242188
2026-06-03,850.760009765625
2026-06-04,872.22998046875
2026-06-05,882.3400268554688
2026-06-08,883.1400146484375
2026-06-09,905.530029296875
2026-06-10,875.5999755859375
2026-06-11,902.3699951171875
2026-06-12,903.47998046875
2026-06-15,918.8599853515625
2026-06-16,938.510009765625
2026-06-17,945.969970703125
2026-06-18,953.27001953125
2026-06-22,962.1400146484375
2026-06-23,947.5800170898438
2026-06-24,961.0900268554688
2026-06-25,989.9099731445312
2026-06-26,968.9199829101562
2026-06-29,963.7899780273438
2026-06-30,978.1199951171875
2026-07-01,963.8099975585938
2026-07-02,962.8900146484375
2026-07-06,971.3599853515625
2026-07-07,957.510009765625
2026-07-08,939.1300048828125
2026-07-09,949.1699829101562
2026-07-10,961.27001953125
2026-07-13,951.260009765625
2026-07-14,964.5499877929688
2026-07-15,952.9500122070312
2026-07-16,958.3400268554688
2026-07-17,953.2100219726562
2026-07-20,950.7899780273438
2026-07-23,985.47998046875
2026-07-24,987.5399780273438
2026-07-27,987.3099975585938
2026-07-28,990.9600219726562
2026-07-29,951.0700073242188
2026-07-30,962.7899780273438
2026-08-03,997.52001953125
2026-08-04,992.6500244140625
2026-08-05,996.9000244140625
2026-08-06,1069.800048828125
2026-08-07,1073.8699951171875
2026-08-10,1060.5
2026-08-11,1061.3299560546875
2026-08-12,1069.52001953125
2026-08-13,1058.8699951171875
2026-08-14,1055.8499755859375
