Date,Close
2025-08-14,21606.291015625
2025-08-18,20981.833984375
2025-08-19,20757.02734375
2025-08-20,20457.287109375
2025-08-21,20607.15625
2025-08-22,20582.177734375
2025-08-25,19633.0
2025-08-26,19508.109375
2025-08-27,18858.669921875
2025-08-28,19108.453125
2025-08-29,18608.88671875
2025-09-01,18234.2109375
2025-09-02,18159.275390625
2025-09-03,17784.599609375
2025-09-04,17809.578125
2025-09-05,17709.6640625
2025-09-08,16460.748046875
2025-09-09,17010.271484375
2025-09-10,18009.40625
2025-09-11,17709.6640625
2025-09-12,16920.96484375
2025-09-15,16970.953125
2025-09-16,17295.875
2025-09-17,17045.935546875
2025-09-18,15896.208984375
2025-09-19,15996.185546875
2025-09-22,16870.9765625
2025-09-23,16945.958984375
2025-09-24,17395.8515625
2025-09-25,16296.1142578125
2025-09-26,16146.1494140625
2025-09-29,15571.287109375
2025-09-30,15046.412109375
2025-10-01,15246.3642578125
2025-10-02,15246.3642578125
2025-10-03,15646.2685546875
2025-10-06,15471.310546875
2025-10-07,15421.322265625
2025-10-08,15471.310546875
2025-10-09,16296.1142578125
2025-10-13,16521.060546875
2025-10-14,15771.2392578125
2025-10-15,15771.2392578125
2025-10-16,15521.298828125
2025-10-17,15671.2626953125
2025-10-20,15671.2626953125
2025-10-21,15696.2568359375
2025-10-22,15521.298828125
2025-10-23,15696.2568359375
2025-10-24,15596.2802734375
2025-10-27,18020.703125
2025-10-28,19170.427734375
2025-10-29,20395.13671875
2025-10-30,21144.95703125
2025-10-31,23069.498046875
2025-11-03,22694.587890625
2025-11-04,22019.748046875
2025-11-05,21794.802734375
2025-11-06,21694.826171875
2025-11-07,21519.8671875
2025-11-10,21744.814453125
2025-11-11,23044.50390625
2025-11-12,23044.50390625
2025-11-13,22594.611328125
2025-11-14,23294.4453125
2025-11-17,23575.0
2025-11-18,23425.0
2025-11-19,23700.0
2025-11-20,23875.0
2025-11-21,23950.0
2025-11-25,24725.0
2025-11-26,25700.0
2025-11-27,26250.0
2025-11-28,26200.0
2025-12-01,26650.0
2025-12-02,26650.0
2025-12-03,26700.0
2025-12-04,26800.0
2025-12-05,27050.0
2025-12-09,26550.0
2025-12-10,26650.0
2025-12-11,26300.0
2025-12-12,26000.0
2025-12-15,26550.0
2025-12-16,27200.0
2025-12-17,27450.0
2025-12-18,27600.0
2025-12-19,27600.0
2025-12-22,27700.0
2025-12-23,27650.0
2025-12-24,27600.0
2025-12-26,27500.0
2025-12-29,27350.0
2025-12-30,27300.0
2026-01-02,27000.0
2026-01-05,26750.0
2026-01-06,25950.0
2026-01-07,24700.0
2026-01-08,24525.0
2026-01-09,24175.0
2026-01-12,23650.0
2026-01-13,23350.0
2026-01-14,22275.0
2026-01-15,22300.0
2026-01-16,22675.0
2026-01-19,22350.0
2026-01-20,21650.0
2026-01-21,22300.0
2026-01-22,22325.0
2026-01-23,22225.0
2026-01-26,22575.0
2026-01-27,22575.0
2026-01-28,22675.0
2026-01-29,22825.0
2026-01-30,22550.0
2026-02-02,21650.0
2026-02-03,21150.0
2026-02-04,21275.0
2026-02-05,20575.0
2026-02-06,20900.0
2026-02-09,20875.0
2026-02-10,21500.0
2026-02-11,21300.0
2026-02-12,20900.0
2026-02-13,20850.0
2026-02-18,20575.0
2026-02-19,20500.0
2026-02-20,20675.0
2026-02-23,19825.0
2026-02-24,19550.0
2026-02-25,19425.0
2026-02-26,19400.0
2026-02-27,19325.0
2026-03-02,18950.0
2026-03-03,18300.0
2026-03-04,18550.0
2026-03-05,18150.0
2026-03-06,18250.0
2026-03-09,17850.0
2026-03-10,18450.0
2026-03-11,19225.0
2026-03-12,19200.0
2026-03-13,18425.0
2026-03-16,18450.0
2026-03-17,18950.0
2026-03-18,18800.0
2026-03-19,18575.0
2026-03-20,18600.0
2026-03-23,18625.0
2026-03-25,18450.0
2026-03-26,18275.0
2026-03-27,18150.0
2026-03-30,18350.0
2026-03-31,18375.0
2026-04-01,18650.0
2026-04-06,18675.0
2026-04-07,18675.0
2026-04-08,18775.0
2026-04-09,18675.0
2026-04-10,18600.0
2026-04-13,18300.0
2026-04-14,18275.0
2026-04-15,18450.0
2026-04-16,18250.0
2026-04-17,18125.0
2026-04-20,18325.0
2026-04-21,18150.0
2026-04-22,18500.0
2026-04-23,18275.0
