Date,Close
2025-08-15,293.6300964355469
2025-08-18,294.466796875
2025-08-19,297.4538269042969
2025-08-20,300.67431640625
2025-08-21,296.6949157714844
2025-08-22,299.62353515625
2025-08-25,295.6246032714844
2025-08-26,295.2452087402344
2025-08-27,294.8949279785156
2025-08-28,295.8775939941406
2025-08-29,295.82891845703125
2025-09-02,291.6646728515625
2025-09-03,290.779296875
2025-09-04,293.0462646484375
2025-09-05,287.9674377441406
2025-09-08,290.36090087890625
2025-09-09,289.203125
2025-09-10,284.4842529296875
2025-09-11,289.97174072265625
2025-09-12,287.0474853515625
2025-09-15,284.47528076171875
2025-09-16,282.34320068359375
2025-09-17,282.4018859863281
2025-09-18,284.5535583496094
2025-09-19,285.5804443359375
2025-09-22,287.2039489746094
2025-09-23,282.8517761230469
2025-09-24,285.0914306640625
2025-09-25,282.5388488769531
2025-09-26,285.13055419921875
2025-09-29,286.2259216308594
2025-09-30,287.0474853515625
2025-10-01,285.198974609375
2025-10-02,283.49725341796875
2025-10-03,284.9056091308594
2025-10-06,284.16229248046875
2025-10-07,286.4997863769531
2025-10-08,284.30902099609375
2025-10-09,279.6047668457031
2025-10-10,278.9201354980469
2025-10-13,278.0986022949219
2025-10-14,279.6341247558594
2025-10-15,277.961669921875
2025-10-16,274.000732421875
2025-10-17,275.0863037109375
2025-10-20,276.8076171875
2025-10-21,277.73675537109375
2025-10-22,277.7074279785156
2025-10-23,275.36016845703125
2025-10-24,274.7635498046875
2025-10-27,274.36260986328125
2025-10-28,273.4823913574219
2025-10-29,255.4771270751953
2025-10-30,255.78033447265625
2025-10-31,254.57733154296875
2025-11-03,251.5161895751953
2025-11-04,253.52110290527344
2025-11-05,253.86341857910156
2025-11-06,246.81192016601562
2025-11-07,248.5723419189453
2025-11-10,248.4745330810547
2025-11-11,249.5894775390625
2025-11-12,248.95376586914062
2025-11-13,249.012451171875
2025-11-14,247.52586364746094
2025-11-17,245.38400268554688
2025-11-18,244.2006072998047
2025-11-19,244.90478515625
2025-11-20,243.58445739746094
2025-11-21,247.55519104003906
2025-11-24,244.6016082763672
2025-11-25,250.67507934570312
2025-11-26,248.7386016845703
2025-11-28,249.68727111816406
2025-12-01,250.2154083251953
2025-12-02,251.5259246826172
2025-12-03,254.4990997314453
2025-12-04,253.69715881347656
2025-12-05,255.8781280517578
2025-12-08,253.00274658203125
2025-12-09,252.55288696289062
2025-12-10,253.6384735107422
2025-12-11,258.870849609375
2025-12-12,261.93212890625
2025-12-15,260.8001403808594
2025-12-16,258.0636901855469
2025-12-17,261.31201171875
2025-12-18,256.8824768066406
2025-12-19,253.89993286132812
2025-12-22,255.67172241210938
2025-12-23,252.98451232910156
2025-12-24,254.0574188232422
2025-12-26,254.78582763671875
2025-12-29,255.5437469482422
2025-12-30,255.4650421142578
2025-12-31,253.2010498046875
2026-01-02,248.919189453125
2026-01-05,253.28964233398438
2026-01-06,257.0301208496094
2026-01-07,257.1679382324219
2026-01-08,261.5088806152344
2026-01-09,261.8533630371094
2026-01-12,258.6838073730469
2026-01-13,253.04356384277344
2026-01-14,254.45115661621094
2026-01-15,256.1245422363281
2026-01-16,256.36077880859375
2026-01-20,251.1044158935547
2026-01-21,252.9647979736328
2026-01-22,255.7898406982422
2026-01-23,253.83102416992188
2026-01-26,254.1263427734375
2026-01-27,250.5236358642578
2026-01-28,246.76348876953125
2026-01-29,242.11741638183594
2026-01-30,242.9541015625
2026-02-02,243.68251037597656
2026-02-03,231.39797973632812
2026-02-04,230.99440002441406
2026-02-05,230.32505798339844
2026-02-06,227.7362518310547
2026-02-09,223.07049560546875
2026-02-10,221.99755859375
2026-02-11,214.16224670410156
2026-02-12,206.67144775390625
2026-02-13,208.78775024414062
2026-02-17,209.74256896972656
2026-02-18,213.80787658691406
2026-02-19,212.58729553222656
2026-02-20,211.1107940673828
2026-02-23,202.5076904296875
2026-02-24,202.4584503173828
2026-02-25,210.8942413330078
2026-02-26,214.9398651123047
2026-02-27,211.0025177001953
2026-03-02,211.6029510498047
2026-03-03,212.88259887695312
2026-03-04,213.7586669921875
2026-03-05,219.21188354492188
2026-03-06,222.6964569091797
2026-03-09,219.5465545654297
2026-03-10,213.96536254882812
2026-03-11,209.663818359375
2026-03-12,204.20074462890625
2026-03-13,206.94989013671875
2026-03-16,207.5354461669922
2026-03-17,208.15077209472656
2026-03-18,206.71170043945312
2026-03-19,209.0737762451172
2026-03-20,207.1186065673828
2026-03-23,208.1309356689453
2026-03-24,203.3472137451172
2026-03-25,200.58815002441406
2026-03-26,202.97007751464844
2026-03-27,199.73463439941406
2026-03-30,203.9228515625
2026-03-31,201.65008544921875
2026-04-01,199.764404296875
2026-04-02,202.47384643554688
2026-04-06,202.80136108398438
2026-04-07,202.0768585205078
2026-04-08,199.26817321777344
2026-04-09,194.54400634765625
2026-04-10,187.36843872070312
2026-04-13,193.90882873535156
2026-04-14,193.611083984375
2026-04-15,195.43722534179688
2026-04-16,198.881103515625
2026-04-17,198.96051025390625
2026-04-20,200.8660430908203
2026-04-21,201.34242248535156
2026-04-22,200.1713104248047
2026-04-23,197.0351104736328
2026-04-24,195.0501708984375
2026-04-27,195.74488830566406
2026-04-28,197.6702880859375
2026-04-29,213.44064331054688
2026-04-30,210.34413146972656
2026-05-01,212.5970458984375
2026-05-04,209.7288055419922
2026-05-05,209.0142364501953
2026-05-06,205.6398162841797
2026-05-07,212.47793579101562
2026-05-08,211.39614868164062
2026-05-11,210.076171875
2026-05-12,212.20005798339844
2026-05-13,207.05906677246094
2026-05-14,206.80101013183594
2026-05-15,212.86500549316406
2026-05-18,221.2613067626953
2026-05-19,218.78013610839844
2026-05-20,219.02825927734375
2026-05-21,218.4228515625
2026-05-22,223.61346435546875
2026-05-26,216.70587158203125
2026-05-27,216.01113891601562
2026-05-28,218.20449829101562
2026-05-29,220.16958618164062
2026-06-01,231.97999572753906
2026-06-02,229.4392547607422
2026-06-03,226.03509521484375
2026-06-04,229.5682830810547
2026-06-05,230.20346069335938
2026-06-08,227.35507202148438
2026-06-09,229.42933654785156
2026-06-10,229.35986328125
2026-06-11,224.07000732421875
2026-06-12,226.2100067138672
2026-06-15,223.22000122070312
2026-06-16,222.0
2026-06-17,218.75999450683594
2026-06-18,218.41000366210938
2026-06-22,214.60000610351562
2026-06-23,220.5
2026-06-24,219.86000061035156
2026-06-25,216.30999755859375
2026-06-26,223.5500030517578
2026-06-29,224.97000122070312
2026-06-30,223.9499969482422
2026-07-01,235.72999572753906
2026-07-02,242.27000427246094
2026-07-06,239.49000549316406
2026-07-07,245.60000610351562
2026-07-08,241.3699951171875
2026-07-09,241.27999877929688
2026-07-10,241.9199981689453
2026-07-13,251.0500030517578
2026-07-14,246.44000244140625
2026-07-15,247.47000122070312
2026-07-16,256.55999755859375
2026-07-17,255.27000427246094
2026-07-20,255.24000549316406
2026-07-21,246.22000122070312
2026-07-22,243.1199951171875
2026-07-23,242.8800048828125
2026-07-24,250.08999633789062
2026-07-27,254.97999572753906
2026-07-28,264.1700134277344
2026-07-29,273.3699951171875
2026-07-30,263.8699951171875
2026-07-31,266.4599914550781
2026-08-03,269.7799987792969
2026-08-04,270.6199951171875
2026-08-05,270.0899963378906
2026-08-06,273.510009765625
2026-08-07,271.32000732421875
2026-08-10,273.67999267578125
2026-08-11,271.0899963378906
2026-08-12,269.3299865722656
2026-08-13,276.2300109863281
2026-08-14,272.9599914550781
