Date,Close
2025-08-15,223.10882568359375
2025-08-18,224.43359375
2025-08-19,212.91905212402344
2025-08-20,215.0406951904297
2025-08-21,217.43124389648438
2025-08-22,221.28602600097656
2025-08-25,225.98745727539062
2025-08-26,229.11509704589844
2025-08-27,225.97747802734375
2025-08-28,241.1276397705078
2025-08-29,227.32217407226562
2025-09-02,223.2084197998047
2025-09-03,226.13687133789062
2025-09-04,236.8943634033203
2025-09-05,210.6779022216797
2025-09-08,203.0380859375
2025-09-09,216.55471801757812
2025-09-10,224.93162536621094
2025-09-11,231.6749725341797
2025-09-12,229.40394592285156
2025-09-15,237.8107452392578
2025-09-16,237.28285217285156
2025-09-17,238.47811889648438
2025-09-18,258.55877685546875
2025-09-19,259.6146240234375
2025-09-22,267.2843322753906
2025-09-23,265.5910339355469
2025-09-24,259.5349426269531
2025-09-25,257.15435791015625
2025-09-26,265.6806945800781
2025-09-29,270.00360107421875
2025-09-30,268.98760986328125
2025-10-01,278.51995849609375
2025-10-02,270.2725524902344
2025-10-03,261.228271484375
2025-10-06,262.4932861328125
2025-10-07,267.4736022949219
2025-10-08,280.5619201660156
2025-10-09,269.0274353027344
2025-10-10,255.1422882080078
2025-10-13,293.5605773925781
2025-10-14,299.5369873046875
2025-10-15,311.2705993652344
2025-10-16,295.2240295410156
2025-10-17,282.8229675292969
2025-10-20,289.1280517578125
2025-10-21,279.89453125
2025-10-22,266.5671691894531
2025-10-23,275.5485534667969
2025-10-24,295.9362487792969
2025-10-27,294.37945556640625
2025-10-28,291.854736328125
2025-10-29,291.615234375
2025-10-30,297.71258544921875
2025-10-31,305.5762634277344
2025-11-03,309.767578125
2025-11-04,302.572509765625
2025-11-05,324.25750732421875
2025-11-06,310.7355651855469
2025-11-07,310.9351501464844
2025-11-10,335.26470947265625
2025-11-11,347.1600341796875
2025-11-12,364.0250549316406
2025-11-13,334.406494140625
2025-11-14,350.9122619628906
2025-11-17,345.6332092285156
2025-11-18,343.6473083496094
2025-11-19,357.97760009765625
2025-11-20,352.56878662109375
2025-11-21,334.635986328125
2025-11-24,371.18023681640625
2025-11-25,372.5174560546875
2025-11-26,379.832275390625
2025-11-28,394.3821105957031
2025-12-01,362.97723388671875
2025-12-02,356.74017333984375
2025-12-03,350.3634033203125
2025-12-04,355.6524353027344
2025-12-05,313.05078125
2025-12-08,318.649169921875
