Date,Close
2025-08-15,163.39999389648438
2025-08-18,164.42999267578125
2025-08-19,163.47999572753906
2025-08-20,158.50999450683594
2025-08-21,160.58999633789062
2025-08-22,166.8699951171875
2025-08-25,165.32000732421875
2025-08-26,164.38999938964844
2025-08-27,165.02000427246094
2025-08-28,166.52999877929688
2025-08-29,163.42999267578125
2025-09-02,163.7899932861328
2025-09-03,165.32000732421875
2025-09-04,166.9499969482422
2025-09-05,167.89999389648438
2025-09-08,169.2899932861328
2025-09-09,169.10000610351562
2025-09-10,170.2100067138672
2025-09-11,172.3699951171875
2025-09-12,170.5399932861328
2025-09-15,171.75999450683594
2025-09-16,172.07000732421875
2025-09-17,172.91000366210938
2025-09-18,177.2100067138672
2025-09-19,178.14999389648438
2025-09-22,177.82000732421875
2025-09-23,177.89999389648438
2025-09-24,174.41000366210938
2025-09-25,172.3300018310547
2025-09-26,173.33999633789062
2025-09-29,173.27999877929688
2025-09-30,174.9199981689453
2025-10-01,173.10000610351562
2025-10-02,175.16000366210938
2025-10-03,173.35000610351562
2025-10-06,173.33999633789062
2025-10-07,170.07000732421875
2025-10-08,172.17999267578125
2025-10-09,171.10000610351562
2025-10-10,159.49000549316406
2025-10-13,163.35000610351562
2025-10-14,164.83999633789062
2025-10-15,164.83999633789062
2025-10-16,162.41000366210938
2025-10-17,162.19000244140625
2025-10-20,164.75
2025-10-21,167.33999633789062
2025-10-22,164.69000244140625
2025-10-23,168.3800048828125
2025-10-24,169.47000122070312
2025-10-27,167.77000427246094
2025-10-28,170.0399932861328
2025-10-29,170.47000122070312
2025-10-30,175.3699951171875
2025-10-31,182.9600067138672
2025-11-03,186.17999267578125
2025-11-04,179.10000610351562
2025-11-05,185.85000610351562
2025-11-06,185.0500030517578
2025-11-07,180.8699951171875
2025-11-10,183.50999450683594
2025-11-11,182.4600067138672
2025-11-12,184.0500030517578
2025-11-13,178.3699951171875
2025-11-14,179.05999755859375
2025-11-17,175.50999450683594
2025-11-18,174.72999572753906
2025-11-19,174.61000061035156
2025-11-20,169.6699981689453
2025-11-21,172.7100067138672
2025-11-24,177.6699981689453
2025-11-25,195.4600067138672
2025-11-26,196.19000244140625
2025-11-28,197.9499969482422
2025-12-01,197.5399932861328
2025-12-02,201.39999389648438
2025-12-03,206.61000061035156
2025-12-04,209.07000732421875
2025-12-05,210.49000549316406
2025-12-08,209.6199951171875
2025-12-09,210.4600067138672
2025-12-10,212.77999877929688
2025-12-11,214.13999938964844
2025-12-12,208.80999755859375
2025-12-15,207.47999572753906
2025-12-16,204.8699951171875
2025-12-17,198.52999877929688
2025-12-18,199.52999877929688
2025-12-19,202.47000122070312
2025-12-22,203.7100067138672
2025-12-23,205.25
2025-12-24,205.3300018310547
2025-12-26,206.0399932861328
2025-12-29,206.85000610351562
2025-12-30,206.00999450683594
2025-12-31,203.19000244140625
2026-01-02,206.58999633789062
2026-01-05,208.82000732421875
2026-01-06,213.63999938964844
2026-01-07,212.32000732421875
2026-01-08,206.6699981689453
2026-01-09,207.3000030517578
2026-01-12,208.72999572753906
2026-01-13,209.3000030517578
2026-01-14,209.39999389648438
2026-01-15,214.5
2026-01-16,214.1999969482422
2026-01-20,211.9600067138672
2026-01-21,216.69000244140625
2026-01-22,215.72000122070312
2026-01-23,212.94000244140625
2026-01-26,214.36000061035156
2026-01-27,217.82000732421875
2026-01-28,221.5
2026-01-29,221.1699981689453
2026-01-30,216.3300018310547
2026-02-02,223.25999450683594
2026-02-03,227.16000366210938
2026-02-04,221.60000610351562
2026-02-05,221.52000427246094
2026-02-06,230.9499969482422
2026-02-09,235.92999267578125
2026-02-10,235.0
2026-02-11,238.02000427246094
2026-02-12,229.47999572753906
2026-02-13,233.50999450683594
2026-02-17,234.38999938964844
2026-02-18,239.8300018310547
2026-02-19,239.5399932861328
2026-02-20,243.5399932861328
2026-02-23,245.0
2026-02-24,301.4800109863281
2026-02-25,302.17999267578125
2026-02-26,306.0299987792969
2026-02-27,307.3299865722656
2026-03-02,313.2699890136719
2026-03-03,302.5400085449219
2026-03-04,300.9200134277344
