Date,Close
2020-08-13,72.57781219482422
2020-08-14,72.41524505615234
2020-08-17,72.93907928466797
2020-08-18,73.0203628540039
2020-08-19,72.62297058105469
2020-08-20,72.69522094726562
2020-08-21,72.81263732910156
2020-08-24,73.58936309814453
2020-08-25,73.87836456298828
2020-08-26,74.48348236083984
2020-08-27,74.2576904296875
2020-08-28,74.82666778564453
2020-08-31,74.3750991821289
2020-09-01,75.01634216308594
2020-09-02,75.87434387207031
2020-09-03,73.56224822998047
2020-09-04,73.20099639892578
2020-09-08,71.48500061035156
2020-09-09,72.8848876953125
2020-09-10,71.81014251708984
2020-09-11,72.07203674316406
2020-09-14,72.95713806152344
2020-09-15,73.4448471069336
2020-09-16,73.24614715576172
2020-09-17,72.84877014160156
2020-09-18,72.16236114501953
2020-09-21,71.16887664794922
2020-09-22,71.5030517578125
2020-09-23,70.17540740966797
2020-09-24,70.2115478515625
2020-09-25,70.9792251586914
2020-09-28,72.10816955566406
2020-09-29,71.85527801513672
2020-09-30,72.180419921875
2020-10-01,72.72232818603516
2020-10-02,72.17138671875
2020-10-05,73.36356353759766
2020-10-06,72.57781219482422
2020-10-07,73.5712890625
2020-10-08,74.1673812866211
2020-10-09,74.79959869384766
2020-10-12,75.6756362915039
2020-10-13,75.16987609863281
2020-10-14,74.80862426757812
2020-10-15,74.42024993896484
2020-10-16,74.46541595458984
2020-10-19,73.73387908935547
2020-10-20,74.08607482910156
2020-10-21,73.90544891357422
2020-10-22,74.1402816772461
2020-10-23,74.4563980102539
2020-10-26,73.20099639892578
2020-10-27,72.95713806152344
2020-10-28,70.62698364257812
2020-10-29,71.18695068359375
2020-10-30,70.57279968261719
2020-11-02,71.34952545166016
2020-11-03,72.65910339355469
2020-11-04,74.19446563720703
2020-11-05,75.70272827148438
2020-11-06,75.80209350585938
2020-11-09,76.90393829345703
2020-11-10,76.8407211303711
2020-11-11,77.4819564819336
2020-11-12,76.64202117919922
2020-11-13,77.67162322998047
2020-11-16,78.62896728515625
2020-11-17,78.43930053710938
2020-11-18,77.77999877929688
2020-11-19,78.17739868164062
2020-11-20,77.98773193359375
2020-11-23,78.2767333984375
2020-11-24,79.44181823730469
2020-11-25,79.36055755615234
2020-11-27,79.8482437133789
2020-11-30,78.8728256225586
2020-12-01,79.99275207519531
2020-12-02,80.15531158447266
2020-12-03,80.2907943725586
2020-12-04,80.9952621459961
2020-12-07,80.80558776855469
2020-12-08,81.08556365966797
2020-12-09,80.51655578613281
2020-12-10,80.73334503173828
