Date,Close
2025-08-14,1330.980224609375
2025-08-18,1349.859375
2025-08-19,1307.3812255859375
2025-08-20,1307.3812255859375
2025-08-21,1345.1395263671875
2025-08-22,1382.8978271484375
2025-08-25,1345.1395263671875
2025-08-26,1345.1395263671875
2025-08-27,1316.82080078125
2025-08-28,1316.82080078125
2025-08-29,1279.0625
2025-09-01,1250.7437744140625
2025-09-02,1274.3427734375
2025-09-03,1231.8646240234375
2025-09-04,1250.7437744140625
2025-09-05,1260.183349609375
2025-09-08,1199.77001953125
2025-09-09,1169.5634765625
2025-09-10,1206.3778076171875
2025-09-11,1201.657958984375
2025-09-12,1183.7227783203125
2025-09-15,1209.2095947265625
2025-09-16,1226.200927734375
2025-09-17,1291.333984375
2025-09-18,1287.55810546875
2025-09-19,1302.6614990234375
2025-09-22,1289.446044921875
2025-09-23,1254.5196533203125
2025-09-24,1254.5196533203125
2025-09-25,1244.1361083984375
2025-09-26,1267.7349853515625
2025-09-29,1299.82958984375
2025-09-30,1333.81201171875
2025-10-01,1350.80322265625
2025-10-02,1381.0098876953125
2025-10-03,1353.6351318359375
2025-10-06,1324.3724365234375
2025-10-07,1364.0186767578125
2025-10-08,1380.06591796875
2025-10-09,1401.7769775390625
2025-10-13,1360.2427978515625
2025-10-14,1329.09228515625
2025-10-15,1335.699951171875
2025-10-16,1340.4197998046875
2025-10-17,1397.0572509765625
2025-10-20,1407.440673828125
2025-10-21,1413.1044921875
2025-10-22,1401.7769775390625
2025-10-23,1381.953857421875
2025-10-24,1381.0098876953125
2025-10-27,1635.87841796875
2025-10-28,1660.4329833984375
2025-10-29,1661.35302734375
2025-10-30,1609.838134765625
2025-10-31,1717.46728515625
2025-11-03,1749.6640625
2025-11-04,1839.0
2025-11-05,1767.0
2025-11-06,1687.0
2025-11-07,1666.0
2025-11-10,1720.0
2025-11-11,1773.0
2025-11-12,1758.0
2025-11-13,1724.0
2025-11-14,1758.0
2025-11-17,1759.0
2025-11-18,1775.0
2025-11-19,1752.0
2025-11-20,1734.0
2025-11-21,1674.0
2025-11-25,1745.0
2025-11-26,1819.0
2025-11-27,1849.0
2025-11-28,1815.0
2025-12-01,1769.0
2025-12-02,1727.0
2025-12-03,1785.0
2025-12-04,1759.0
2025-12-05,1738.0
2025-12-09,1707.0
2025-12-10,1737.0
2025-12-11,1758.0
2025-12-12,1800.0
2025-12-15,1798.0
