Date,Close
2025-08-14,449.0
2025-08-18,448.5
2025-08-19,447.5
2025-08-20,444.0
2025-08-21,447.0
2025-08-22,457.0
2025-08-25,448.0
2025-08-26,443.5
2025-08-27,433.5
2025-08-28,432.5
2025-08-29,436.0
2025-09-01,426.0
2025-09-02,418.0
2025-09-03,438.0
2025-09-04,429.5
2025-09-05,425.0
2025-09-08,421.0
2025-09-09,424.0
2025-09-10,425.0
2025-09-11,442.0
2025-09-12,436.0
2025-09-15,427.0
2025-09-16,430.0
2025-09-17,431.0
2025-09-18,419.0
2025-09-19,422.0
2025-09-22,440.0
2025-09-23,443.0
2025-09-24,435.0
2025-09-25,423.0
2025-09-26,434.0
2025-09-29,428.0
2025-09-30,430.0
2025-10-01,434.0
2025-10-02,426.0
2025-10-03,418.0
2025-10-06,426.0
2025-10-07,434.0
2025-10-08,429.0
2025-10-09,438.0
2025-10-13,436.0
2025-10-14,420.0
2025-10-15,432.0
2025-10-16,432.0
2025-10-17,435.0
2025-10-20,446.0
2025-10-21,455.0
2025-10-22,449.0
2025-10-23,443.0
2025-10-24,439.0
2025-10-27,478.0
2025-10-28,479.0
2025-10-29,510.0
2025-10-30,512.0
2025-10-31,539.0
2025-11-03,545.0
2025-11-04,537.0
2025-11-05,535.0
2025-11-06,530.0
2025-11-07,518.0
2025-11-10,521.0
2025-11-11,517.0
2025-11-12,535.0
2025-11-13,531.0
2025-11-14,567.0
2025-11-17,563.0
2025-11-18,572.0
2025-11-19,571.0
2025-11-20,542.0
2025-11-21,547.0
2025-11-25,546.0
2025-11-26,541.0
2025-11-27,547.0
2025-11-28,541.0
2025-12-01,541.0
2025-12-02,545.0
2025-12-03,542.0
2025-12-04,549.0
2025-12-05,540.0
2025-12-09,537.0
2025-12-10,537.0
2025-12-11,548.0
2025-12-12,547.0
2025-12-15,546.0
2025-12-16,552.0
2025-12-17,551.0
2025-12-18,556.0
2025-12-19,551.0
2025-12-22,550.0
2025-12-23,550.0
2025-12-24,554.0
2025-12-26,551.0
2025-12-29,545.0
2025-12-30,551.0
2026-01-02,556.0
2026-01-05,555.0
2026-01-06,561.0
2026-01-07,562.0
2026-01-08,563.0
2026-01-09,569.0
2026-01-12,569.0
2026-01-13,570.0
2026-01-14,575.0
2026-01-15,565.0
2026-01-16,573.0
2026-01-19,575.0
2026-01-20,575.0
2026-01-21,584.0
2026-01-22,585.0
2026-01-23,585.0
2026-01-26,582.0
2026-01-27,581.0
2026-01-28,582.0
2026-01-29,585.0
2026-01-30,590.0
2026-02-02,588.0
2026-02-03,577.0
2026-02-04,575.0
2026-02-05,577.0
2026-02-06,588.0
2026-02-09,580.0
2026-02-10,589.0
2026-02-11,591.0
2026-02-12,575.0
2026-02-13,579.0
2026-02-18,565.0
2026-02-19,568.0
2026-02-20,572.0
2026-02-23,570.0
2026-02-24,561.0
2026-02-25,564.0
2026-02-26,569.0
2026-02-27,566.0
2026-03-02,563.0
2026-03-03,552.0
2026-03-04,560.0
2026-03-05,565.0
2026-03-06,556.0
2026-03-09,560.0
2026-03-10,568.0
2026-03-11,563.0
2026-03-12,565.0
2026-03-13,563.0
2026-03-16,562.0
2026-03-17,568.0
2026-03-18,560.0
2026-03-19,579.0
2026-03-20,580.0
2026-03-23,580.0
2026-03-25,569.0
2026-03-26,560.0
2026-03-27,578.0
2026-03-30,573.0
2026-03-31,570.0
2026-04-01,565.0
2026-04-06,574.0
2026-04-07,559.0
2026-04-08,565.0
2026-04-09,567.0
2026-04-10,578.0
2026-04-13,568.0
2026-04-14,570.0
2026-04-15,567.0
2026-04-16,568.0
2026-04-17,567.0
2026-04-20,570.0
2026-04-21,559.0
2026-04-22,555.0
2026-04-23,557.0
2026-04-24,551.0
2026-04-27,565.0
2026-04-28,560.0
2026-04-29,561.0
2026-04-30,558.0
2026-05-01,558.0
2026-05-04,557.0
2026-05-05,562.0
2026-05-06,565.0
2026-05-07,562.0
2026-05-08,565.0
2026-05-11,568.0
2026-05-12,570.0
2026-05-13,567.0
2026-05-14,569.0
2026-05-15,564.0
2026-05-18,568.0
2026-05-19,561.0
2026-05-20,563.0
2026-05-21,569.0
2026-05-22,570.0
2026-05-25,570.0
2026-05-26,565.0
2026-05-27,569.0
2026-05-28,571.0
2026-05-29,571.0
2026-06-01,575.0
2026-06-02,570.0
2026-06-03,565.0
2026-06-04,570.0
2026-06-05,575.0
2026-06-08,573.0
2026-06-09,575.0
2026-06-10,573.0
2026-06-11,563.0
2026-06-12,573.0
2026-06-15,573.0
2026-06-16,565.0
2026-06-17,564.0
2026-06-18,564.0
2026-06-19,565.0
2026-06-22,560.0
2026-06-23,568.0
2026-06-24,556.0
2026-06-25,555.0
2026-06-26,561.0
2026-06-29,560.0
2026-06-30,555.0
2026-07-01,559.0
2026-07-02,563.0
2026-07-03,563.0
2026-07-06,564.0
2026-07-07,560.0
2026-07-08,563.0
2026-07-10,565.0
2026-07-13,568.0
2026-07-14,560.0
2026-07-15,560.0
2026-07-16,560.0
2026-07-17,557.0
2026-07-20,554.0
2026-07-21,545.0
2026-07-22,549.0
2026-07-23,547.0
2026-07-24,545.0
2026-07-27,540.0
2026-07-28,544.0
2026-07-29,549.0
2026-07-30,543.0
2026-07-31,545.0
2026-08-03,541.0
2026-08-04,543.0
2026-08-05,541.0
2026-08-06,542.0
2026-08-07,549.0
2026-08-10,549.0
2026-08-11,548.0
2026-08-12,543.0
2026-08-13,544.0
2026-08-14,542.0
