Date,Close
2025-08-14,185.25
2025-08-18,182.0
2025-08-19,183.75
2025-08-20,180.0
2025-08-21,178.0
2025-08-22,176.75
2025-08-25,164.75
2025-08-26,168.75
2025-08-27,166.5
2025-08-28,162.75
2025-08-29,160.0
2025-09-01,153.75
2025-09-02,155.5
2025-09-03,159.0
2025-09-04,158.0
2025-09-05,151.5
2025-09-08,147.0
2025-09-09,139.5
2025-09-10,143.5
2025-09-11,149.5
2025-09-12,135.5
2025-09-15,128.0
2025-09-16,130.5
2025-09-17,130.5
2025-09-18,111.0
2025-09-19,111.0
2025-09-22,137.0
2025-09-23,195.5
2025-09-24,181.5
2025-09-25,177.0
2025-09-26,175.0
2025-09-29,172.5
2025-09-30,170.0
2025-10-01,170.0
2025-10-02,174.5
2025-10-03,174.5
2025-10-06,174.0
2025-10-07,174.0
2025-10-08,174.0
2025-10-09,184.0
2025-10-13,178.0
2025-10-14,176.0
2025-10-15,176.5
2025-10-16,176.5
2025-10-17,177.0
2025-10-20,177.0
2025-10-21,180.0
2025-10-22,178.5
2025-10-23,178.0
2025-10-24,176.0
2025-10-27,198.0
2025-10-28,205.0
2025-10-29,218.0
2025-10-30,217.5
2025-10-31,226.5
2025-11-03,229.5
2025-11-04,222.0
2025-11-05,222.0
2025-11-06,219.0
2025-11-07,206.5
2025-11-10,210.0
2025-11-11,216.5
2025-11-12,224.0
2025-11-13,224.0
2025-11-14,229.0
2025-11-17,240.5
2025-11-18,241.0
2025-11-19,233.5
2025-11-20,220.0
2025-11-21,220.0
2025-11-25,214.0
2025-11-26,215.0
2025-11-27,230.0
2025-11-28,237.0
2025-12-01,230.0
2025-12-02,236.0
2025-12-03,234.0
2025-12-04,227.5
2025-12-05,224.5
2025-12-09,219.0
2025-12-10,214.0
2025-12-11,215.0
2025-12-12,215.0
2025-12-15,226.0
2025-12-16,223.0
2025-12-17,212.0
2025-12-18,222.0
2025-12-19,223.5
2025-12-22,221.5
2025-12-23,223.0
2025-12-24,220.0
2025-12-26,222.0
2025-12-29,216.0
2025-12-30,213.0
2026-01-02,215.5
2026-01-05,210.0
2026-01-06,218.0
2026-01-07,210.0
2026-01-08,208.0
2026-01-09,212.0
2026-01-12,206.5
2026-01-13,211.0
2026-01-14,210.5
2026-01-15,208.0
2026-01-16,208.0
2026-01-19,210.0
2026-01-20,208.0
2026-01-21,208.0
2026-01-22,208.0
2026-01-23,208.0
2026-01-26,211.0
2026-01-27,205.0
2026-01-28,201.0
2026-01-29,202.0
2026-01-30,200.0
2026-02-02,202.5
2026-02-03,199.5
2026-02-04,201.0
2026-02-05,203.0
2026-02-06,213.5
2026-02-09,209.5
2026-02-10,205.0
2026-02-11,205.0
2026-02-12,201.5
2026-02-13,200.0
2026-02-18,200.5
2026-02-19,203.0
2026-02-20,203.0
2026-02-23,200.0
2026-02-24,205.0
2026-02-25,205.0
2026-02-26,205.0
2026-02-27,201.0
2026-03-02,196.5
2026-03-03,200.0
2026-03-04,200.0
2026-03-05,206.0
2026-03-06,215.5
2026-03-09,206.0
2026-03-10,204.0
2026-03-11,208.0
2026-03-12,208.0
2026-03-13,208.0
2026-03-16,204.0
2026-03-17,213.5
2026-03-18,217.0
2026-03-19,208.5
2026-03-20,214.5
2026-03-23,220.0
2026-03-25,228.5
2026-03-26,224.0
2026-03-27,222.0
2026-03-30,222.0
2026-03-31,222.0
2026-04-01,230.0
2026-04-06,226.5
2026-04-07,229.0
2026-04-08,234.5
2026-04-09,233.0
2026-04-10,233.0
2026-04-13,232.0
2026-04-14,228.0
2026-04-15,230.0
2026-04-16,239.5
2026-04-17,247.5
2026-04-20,253.0
2026-04-21,245.5
2026-04-22,252.5
2026-04-23,244.5
2026-04-24,263.5
2026-04-27,261.5
2026-04-28,256.0
2026-04-29,258.5
2026-04-30,257.0
2026-05-01,257.0
2026-05-04,255.0
2026-05-05,260.0
2026-05-06,263.5
2026-05-07,287.5
2026-05-08,271.0
2026-05-11,268.0
2026-05-12,268.0
2026-05-13,265.0
2026-05-14,265.0
2026-05-15,260.0
2026-05-18,254.5
2026-05-19,243.0
2026-05-20,250.0
2026-05-21,250.0
2026-05-22,250.0
2026-05-25,250.0
2026-05-26,250.0
2026-05-27,252.0
2026-05-28,255.0
2026-05-29,268.0
2026-06-01,299.0
2026-06-02,393.0
2026-06-03,387.5
2026-06-04,369.5
2026-06-05,366.0
2026-06-08,363.0
2026-06-09,367.0
2026-06-10,360.0
2026-06-11,355.0
2026-06-12,359.0
2026-06-15,359.0
2026-06-16,364.0
2026-06-17,360.0
2026-06-18,392.0
2026-06-19,405.0
2026-06-22,400.0
2026-06-23,405.0
2026-06-24,395.0
2026-06-25,390.0
2026-06-26,390.0
2026-06-29,390.0
2026-06-30,390.0
2026-07-01,409.0
2026-07-02,415.0
2026-07-03,415.0
2026-07-06,425.0
2026-07-07,415.0
2026-07-08,415.0
2026-07-09,415.0
2026-07-10,415.0
2026-07-13,480.0
2026-07-14,480.0
2026-07-15,480.0
2026-07-16,480.0
2026-07-17,480.0
2026-07-20,480.0
2026-07-21,481.0
2026-07-22,471.0
2026-07-23,481.0
2026-07-24,473.0
2026-07-27,456.0
2026-07-28,468.0
2026-07-29,475.0
2026-07-30,467.0
2026-07-31,470.0
2026-08-03,482.0
2026-08-04,463.0
2026-08-05,460.0
2026-08-06,455.0
2026-08-07,470.0
2026-08-10,470.0
2026-08-11,475.0
2026-08-12,476.0
2026-08-13,465.0
2026-08-14,465.0
