Date,Close
2024-08-12,2650.0
2024-08-13,2615.0
2024-08-14,2605.0
2024-08-15,2675.0
2024-08-16,2700.0
2024-08-19,2710.0
2024-08-20,2720.0
2024-08-21,2660.0
2024-08-22,2615.0
2024-08-23,2655.0
2024-08-26,2630.0
2024-08-27,2665.0
2024-08-28,2695.0
2024-08-29,2735.0
2024-08-30,2820.0
2024-09-02,2905.0
2024-09-03,2870.0
2024-09-04,2940.0
2024-09-05,2890.0
2024-09-06,2835.0
2024-09-09,2880.0
2024-09-10,2850.0
2024-09-11,2950.0
2024-09-12,2965.0
2024-09-13,2970.0
2024-09-16,2910.0
2024-09-17,2905.0
2024-09-18,2935.0
2024-09-19,3035.0
2024-09-20,3030.0
2024-09-23,2955.0
2024-09-24,2955.0
2024-09-25,2925.0
2024-09-26,2855.0
2024-09-27,2890.0
2024-09-30,2970.0
2024-10-01,3030.0
2024-10-02,2955.0
2024-10-03,3055.0
2024-10-04,3090.0
2024-10-07,2975.0
2024-10-08,3000.0
2024-10-09,3050.0
2024-10-10,3015.0
2024-10-14,3070.0
2024-10-15,3100.0
2024-10-16,3055.0
2024-10-17,3225.0
2024-10-18,3250.0
2024-10-21,3240.0
2024-10-22,3230.0
2024-10-23,3165.0
2024-10-24,3235.0
2024-10-25,3200.0
2024-10-28,3120.0
2024-10-29,3080.0
2024-10-30,3105.0
2024-10-31,3105.0
2024-11-01,3125.0
2024-11-04,3135.0
2024-11-05,3210.0
2024-11-06,3220.0
2024-11-07,3250.0
2024-11-08,3245.0
2024-11-11,3300.0
2024-11-12,3360.0
2024-11-13,3435.0
2024-11-14,3475.0
2024-11-15,3415.0
2024-11-19,3560.0
2024-11-20,3625.0
2024-11-21,3660.0
2024-11-22,3730.0
2024-11-25,3710.0
2024-11-26,3730.0
2024-11-27,3730.0
2024-11-28,3775.0
2024-11-29,3855.0
2024-12-02,3880.0
2024-12-03,3890.0
2024-12-04,3770.0
2024-12-05,3740.0
2024-12-06,3730.0
2024-12-09,3770.0
2024-12-10,3715.0
2024-12-11,3870.0
2024-12-12,3820.0
2024-12-13,3890.0
2024-12-16,4110.0
2024-12-17,4175.0
2024-12-18,4070.0
2024-12-19,3950.0
2024-12-20,4040.0
2024-12-23,4065.0
2024-12-24,4135.0
2024-12-26,4215.0
2024-12-27,4190.0
2024-12-30,4165.0
2025-01-02,4385.0
2025-01-03,4445.0
2025-01-06,4500.0
2025-01-07,4555.0
2025-01-08,4470.0
2025-01-09,4575.0
2025-01-10,4530.0
2025-01-13,4305.0
2025-01-14,4465.0
2025-01-15,4420.0
2025-01-16,4290.0
2025-01-17,4080.0
2025-01-20,4045.0
2025-01-21,4210.0
2025-01-22,4235.0
2025-01-23,4175.0
2025-01-24,4040.0
