Date,Close
2025-08-15,136.54006958007812
2025-08-18,136.39195251464844
2025-08-19,133.49884033203125
2025-08-20,126.86336517333984
2025-08-21,126.2215576171875
2025-08-22,129.1936798095703
2025-08-25,129.36155700683594
2025-08-26,129.341796875
2025-08-27,130.83279418945312
2025-08-28,132.36329650878906
2025-08-29,120.61302185058594
2025-09-02,119.43799591064453
2025-09-03,122.4594955444336
2025-09-04,125.07615661621094
2025-09-05,123.25930786132812
2025-09-08,121.45233154296875
2025-09-09,119.76385498046875
2025-09-10,122.88407897949219
2025-09-11,123.79251861572266
2025-09-12,123.46665954589844
2025-09-15,125.20452117919922
2025-09-16,126.07345581054688
2025-09-17,128.69996643066406
2025-09-18,130.4477081298828
2025-09-19,130.2798309326172
2025-09-22,133.98265075683594
2025-09-23,132.64964294433594
2025-09-24,130.4279327392578
2025-09-25,129.3121795654297
2025-09-26,129.11468505859375
2025-09-29,132.2151641845703
2025-09-30,139.9861602783203
2025-10-01,147.796630859375
2025-10-02,145.51568603515625
2025-10-03,138.96913146972656
2025-10-06,143.9259490966797
2025-10-07,148.97164916992188
2025-10-08,162.4597625732422
2025-10-09,153.98773193359375
2025-10-10,148.67543029785156
2025-10-13,151.46981811523438
2025-10-14,146.89808654785156
2025-10-15,151.76602172851562
2025-10-16,149.40611267089844
2025-10-17,147.707763671875
2025-10-20,146.00941467285156
2025-10-21,148.07550048828125
2025-10-22,148.7691650390625
2025-10-23,152.8319854736328
2025-10-24,157.20201110839844
2025-10-27,160.7198486328125
2025-10-28,163.3854522705078
2025-10-29,162.1170654296875
2025-10-30,159.55052185058594
2025-10-31,160.5414581298828
2025-11-03,158.65869140625
2025-11-04,153.23826599121094
2025-11-05,151.0284881591797
2025-11-06,147.8277587890625
2025-11-07,145.3702392578125
2025-11-10,141.3966064453125
2025-11-11,137.50221252441406
2025-11-12,139.43455505371094
2025-11-13,132.7259063720703
2025-11-14,132.54754638671875
2025-11-17,121.36978149414062
2025-11-18,121.57788848876953
2025-11-19,118.29788208007812
2025-11-20,116.3358383178711
2025-11-21,121.3995132446289
2025-11-24,126.06681823730469
2025-11-25,124.77861022949219
2025-11-26,132.05206298828125
2025-11-28,132.14126586914062
2025-12-01,130.89266967773438
2025-12-02,134.7176971435547
2025-12-03,132.41873168945312
2025-12-04,137.73013305664062
2025-12-05,137.65086364746094
2025-12-08,139.1372528076172
2025-12-09,136.9671173095703
2025-12-10,139.3552703857422
2025-12-11,137.3436737060547
2025-12-12,128.8018035888672
2025-12-15,129.3269805908203
2025-12-16,132.5376434326172
2025-12-17,126.73075103759766
2025-12-18,121.82562255859375
2025-12-19,125.2740707397461
2025-12-22,125.46235656738281
2025-12-23,126.46319580078125
2025-12-24,127.21630859375
2025-12-26,128.0685272216797
2025-12-29,126.30464172363281
2025-12-30,126.76048278808594
2025-12-31,124.73896789550781
2026-01-02,126.64156341552734
2026-01-05,122.88592529296875
2026-01-06,122.80664825439453
2026-01-07,118.98163604736328
2026-01-08,117.42587280273438
2026-01-09,119.52664947509766
2026-01-12,119.37801361083984
2026-01-13,118.57535552978516
2026-01-14,117.61414337158203
2026-01-15,118.57535552978516
2026-01-16,119.43746185302734
2026-01-20,110.54472351074219
2026-01-21,112.724365234375
2026-01-22,116.61587524414062
2026-01-23,114.88410186767578
2026-01-26,115.3817367553711
2026-01-27,114.11774444580078
2026-01-28,116.76516723632812
2026-01-29,117.92962646484375
2026-01-30,113.8987808227539
2026-02-02,118.59646606445312
2026-02-03,116.5959701538086
2026-02-04,121.46284484863281
2026-02-05,114.84429168701172
2026-02-06,120.47753143310547
2026-02-09,120.33819580078125
2026-02-10,125.41407012939453
2026-02-11,123.57282257080078
2026-02-12,112.28644561767578
2026-02-13,116.93435668945312
2026-02-17,115.54097747802734
2026-02-18,116.22771453857422
2026-02-19,118.49693298339844
2026-02-20,121.69175720214844
2026-02-23,118.57655334472656
2026-02-24,119.2135238647461
2026-02-25,122.89603424072266
2026-02-26,120.87562561035156
2026-02-27,147.3796844482422
2026-03-02,152.82383728027344
2026-03-03,144.493408203125
2026-03-04,146.40432739257812
2026-03-05,145.82708740234375
2026-03-06,145.78726196289062
2026-03-09,145.81712341308594
2026-03-10,143.11993408203125
2026-03-11,146.6730499267578
2026-03-12,149.20103454589844
2026-03-13,150.9029541015625
2026-03-16,155.7996826171875
2026-03-17,152.286376953125
2026-03-18,148.50436401367188
2026-03-19,156.01864624023438
2026-03-20,156.92434692382812
2026-03-23,163.81161499023438
2026-03-24,176.07334899902344
2026-03-25,183.1397705078125
2026-03-26,174.98851013183594
2026-03-27,170.99746704101562
2026-03-30,163.88128662109375
2026-03-31,163.35379028320312
2026-04-01,168.57896423339844
2026-04-02,173.5453643798828
2026-04-06,172.36097717285156
2026-04-07,176.84967041015625
2026-04-08,184.59286499023438
2026-04-09,180.60183715820312
2026-04-10,176.95913696289062
2026-04-13,188.89244079589844
2026-04-14,183.6374053955078
2026-04-15,176.44158935546875
2026-04-16,192.17681884765625
2026-04-17,195.62046813964844
2026-04-20,203.2740936279297
2026-04-21,212.00965881347656
2026-04-22,214.29588317871094
2026-04-23,211.79002380371094
2026-04-24,215.73350524902344
2026-04-27,215.61370849609375
2026-04-28,205.5902557373047
2026-04-29,205.3207244873047
2026-04-30,208.60528564453125
2026-05-01,209.82327270507812
2026-05-04,211.2908477783203
2026-05-05,215.963134765625
2026-05-06,238.4060516357422
2026-05-07,229.89012145996094
2026-05-08,260.0303039550781
2026-05-11,246.6324462890625
2026-05-12,238.54580688476562
2026-05-13,243.46766662597656
2026-05-14,247.48104858398438
2026-05-15,241.59078979492188
2026-05-18,237.63731384277344
2026-05-19,234.8718719482422
2026-05-20,242.5292205810547
2026-05-21,252.38294982910156
2026-05-22,294.7030029296875
2026-05-26,304.5766906738281
2026-05-27,304.8163146972656
2026-05-28,316.5269470214844
2026-05-29,420.2156066894531
2026-06-01,465.1912841796875
2026-06-02,434.59185791015625
2026-06-03,420.38531494140625
2026-06-04,421.3537292480469
2026-06-05,393.7393798828125
2026-06-08,400.10882568359375
2026-06-09,381.1501770019531
2026-06-10,369.2198791503906
2026-06-11,390.8042297363281
2026-06-12,394.91741943359375
2026-06-15,408.3951416015625
2026-06-16,403.4133605957031
2026-06-17,418.62823486328125
