Date,Close
2025-08-15,210.6735076904297
2025-08-18,211.32498168945312
2025-08-19,214.68089294433594
2025-08-20,210.75247192382812
2025-08-21,217.0793914794922
2025-08-22,224.2255401611328
2025-08-25,222.86343383789062
2025-08-26,223.4161834716797
2025-08-27,222.7449951171875
2025-08-28,221.75794982910156
2025-08-29,222.17251586914062
2025-09-02,219.81349182128906
2025-09-03,219.0929412841797
2025-09-04,223.08056640625
2025-09-05,222.11329650878906
2025-09-08,223.19903564453125
2025-09-09,219.23114013671875
2025-09-10,220.82028198242188
2025-09-11,225.8528594970703
2025-09-12,221.08773803710938
2025-09-15,223.8120880126953
2025-09-16,224.02012634277344
2025-09-17,221.55335998535156
2025-09-18,225.50613403320312
2025-09-19,222.97991943359375
2025-09-22,223.23748779296875
2025-09-23,222.74217224121094
2025-09-24,221.0382080078125
2025-09-25,219.45314025878906
2025-09-26,224.8820037841797
2025-09-29,225.228759765625
2025-09-30,224.83245849609375
2025-10-01,226.4175567626953
2025-10-02,230.08303833007812
2025-10-03,231.27183532714844
2025-10-06,231.93556213378906
2025-10-07,228.6960906982422
2025-10-08,232.1337127685547
2025-10-09,231.57891845703125
2025-10-10,226.03118896484375
2025-10-13,228.36917114257812
2025-10-14,231.19256591796875
2025-10-15,229.68675231933594
2025-10-16,229.83534240722656
2025-10-17,231.16285705566406
2025-10-20,233.46121215820312
2025-10-21,235.5118865966797
2025-10-22,231.9652862548828
2025-10-23,233.74850463867188
2025-10-24,233.69895935058594
2025-10-27,236.12611389160156
2025-10-28,233.1243896484375
2025-10-29,231.0043487548828
2025-10-30,229.62730407714844
2025-10-31,229.7858123779297
2025-11-03,227.51719665527344
2025-11-04,228.17103576660156
2025-11-05,231.12322998046875
2025-11-06,228.41871643066406
2025-11-07,230.43966674804688
2025-11-10,232.5795135498047
2025-11-11,234.20420837402344
2025-11-12,234.03579711914062
2025-11-13,230.97462463378906
2025-11-14,228.1215057373047
2025-11-17,225.66464233398438
2025-11-18,224.57489013671875
2025-11-19,225.4467010498047
2025-11-20,225.95193481445312
2025-11-21,231.30154418945312
2025-11-24,230.8656463623047
2025-11-25,236.10629272460938
2025-11-26,235.7793731689453
2025-11-28,235.4425506591797
2025-12-01,232.83709716796875
2025-12-02,234.3230743408203
2025-12-03,236.36386108398438
2025-12-04,236.185546875
2025-12-05,236.70068359375
2025-12-08,232.26248168945312
2025-12-09,231.2619171142578
2025-12-10,234.11505126953125
2025-12-11,232.24267578125
2025-12-12,233.25315856933594
2025-12-15,235.5713348388672
2025-12-16,234.16458129882812
2025-12-17,236.66976928710938
2025-12-18,236.9381561279297
2025-12-19,238.96617126464844
2025-12-22,241.92864990234375
2025-12-23,240.55674743652344
2025-12-24,242.03799438476562
2025-12-26,242.55494689941406
2025-12-29,241.70993041992188
2025-12-30,242.52511596679688
2025-12-31,239.015869140625
2026-01-02,239.6123504638672
2026-01-05,244.44375610351562
2026-01-06,250.517822265625
2026-01-07,251.3727569580078
2026-01-08,253.75865173339844
2026-01-09,259.68359375
2026-01-12,260.8566589355469
2026-01-13,263.2425231933594
2026-01-14,264.9723205566406
2026-01-15,270.3106994628906
2026-01-16,270.3206787109375
2026-01-20,264.5149841308594
2026-01-21,271.49371337890625
2026-01-22,272.32879638671875
2026-01-23,269.6844177246094
2026-01-26,269.7142333984375
2026-01-27,271.67266845703125
2026-01-28,270.3405456542969
2026-01-29,273.3825378417969
2026-01-30,272.9153137207031
2026-02-02,275.2813415527344
2026-02-03,276.5339050292969
2026-02-04,284.2681579589844
2026-02-05,280.9080505371094
2026-02-06,288.4732666015625
2026-02-09,289.5469055175781
2026-02-10,294.0602111816406
2026-02-11,292.738037109375
2026-02-12,292.9368591308594
2026-02-13,296.4361267089844
2026-02-17,295.1835632324219
