Date,Close
2025-08-15,104.16068267822266
2025-08-18,104.38565063476562
2025-08-19,105.07034301757812
2025-08-20,106.15605926513672
2025-08-21,106.84075164794922
2025-08-22,108.84590911865234
2025-08-25,109.29584503173828
2025-08-26,109.05130767822266
2025-08-27,110.28375244140625
2025-08-28,110.8706283569336
2025-08-29,111.79006958007812
2025-09-02,112.18132019042969
2025-09-03,109.4621353149414
2025-09-04,109.94142150878906
2025-09-05,106.84075164794922
2025-09-08,107.44718933105469
2025-09-09,108.22969055175781
2025-09-10,110.03922271728516
2025-09-11,109.68709564208984
2025-09-12,109.7066650390625
2025-09-15,109.89250183105469
2025-09-16,112.17153930664062
2025-09-17,112.76819610595703
2025-09-18,111.43795013427734
2025-09-19,110.35222625732422
2025-09-22,109.56971740722656
2025-09-23,111.4574966430664
2025-09-24,112.05416107177734
2025-09-25,113.0616226196289
2025-09-26,114.65599060058594
2025-09-29,111.72160339355469
2025-09-30,110.28375244140625
2025-10-01,109.54036712646484
2025-10-02,108.8556900024414
2025-10-03,110.78260040283203
2025-10-06,111.70203399658203
2025-10-07,111.76072692871094
2025-10-08,111.5259780883789
2025-10-09,110.44026184082031
2025-10-10,108.30793762207031
2025-10-13,109.78490447998047
2025-10-14,109.83381652832031
2025-10-15,109.16868591308594
2025-10-16,108.21990203857422
2025-10-17,109.78490447998047
2025-10-20,110.2348403930664
2025-10-21,110.24462890625
2025-10-22,112.20088195800781
2025-10-23,113.44310760498047
2025-10-24,112.86601257324219
2025-10-27,113.40397644042969
2025-10-28,112.51387786865234
2025-10-29,113.90281677246094
2025-10-30,112.18132019042969
2025-10-31,111.8585433959961
2025-11-03,111.27166748046875
2025-11-04,111.64334869384766
2025-11-05,111.19341278076172
2025-11-06,111.99547576904297
2025-11-07,114.65599060058594
2025-11-10,115.63410949707031
2025-11-11,117.15998077392578
2025-11-12,115.53629302978516
2025-11-13,116.19163513183594
2025-11-14,117.70126342773438
2025-11-17,116.11270141601562
2025-11-18,117.4447250366211
2025-11-19,115.78709411621094
2025-11-20,115.46148681640625
2025-11-21,115.52069091796875
2025-11-24,114.42547607421875
2025-11-25,112.98491668701172
2025-11-26,113.241455078125
2025-11-28,114.37614440917969
2025-12-01,115.0766830444336
2025-12-02,113.84333038330078
2025-12-03,116.2311019897461
2025-12-04,115.57989501953125
2025-12-05,114.98788452148438
2025-12-08,114.43534851074219
2025-12-09,116.67510986328125
2025-12-10,117.94792938232422
2025-12-11,117.94792938232422
