Date,Close
2025-08-15,105.66999816894531
2025-08-18,105.05000305175781
2025-08-19,103.33000183105469
2025-08-20,101.94000244140625
2025-08-21,100.97000122070312
2025-08-22,106.37999725341797
2025-08-25,104.58999633789062
2025-08-26,102.44000244140625
2025-08-27,103.1500015258789
2025-08-28,106.38999938964844
2025-08-29,105.61000061035156
2025-09-02,104.19000244140625
2025-09-03,105.23999786376953
2025-09-04,106.02999877929688
2025-09-05,108.66999816894531
2025-09-08,109.08000183105469
2025-09-09,107.0
2025-09-10,104.25
2025-09-11,102.55999755859375
2025-09-12,102.33000183105469
2025-09-15,104.4800033569336
2025-09-16,102.11000061035156
2025-09-17,103.52999877929688
2025-09-18,108.37999725341797
2025-09-19,106.5
2025-09-22,105.19000244140625
2025-09-23,103.43000030517578
2025-09-24,103.23999786376953
2025-09-25,101.33000183105469
2025-09-26,102.33999633789062
2025-09-29,104.29000091552734
2025-09-30,100.08999633789062
2025-10-01,102.69999694824219
2025-10-02,105.41999816894531
2025-10-03,102.94000244140625
2025-10-06,109.69999694824219
2025-10-07,107.55000305175781
2025-10-08,114.05000305175781
2025-10-09,113.95999908447266
2025-10-10,107.12000274658203
2025-10-13,110.52999877929688
2025-10-14,108.0999984741211
2025-10-15,107.86000061035156
2025-10-16,106.2300033569336
2025-10-17,106.6500015258789
2025-10-20,109.0199966430664
2025-10-21,111.11000061035156
2025-10-22,109.41000366210938
2025-10-23,110.81999969482422
2025-10-24,112.55999755859375
2025-10-27,114.48999786376953
2025-10-28,113.4800033569336
2025-10-29,111.61000061035156
2025-10-30,112.86000061035156
2025-10-31,134.8800048828125
2025-11-03,136.10000610351562
2025-11-04,129.97000122070312
2025-11-05,131.41000366210938
2025-11-06,127.4800033569336
2025-11-07,127.68000030517578
2025-11-10,130.61000061035156
2025-11-11,130.63999938964844
2025-11-12,128.42999267578125
2025-11-13,123.98999786376953
2025-11-14,125.36000061035156
2025-11-17,120.22000122070312
2025-11-18,120.68000030517578
2025-11-19,120.1500015258789
2025-11-20,118.87999725341797
