Date,Close
2020-08-13,117.74661254882812
2020-08-14,116.513916015625
2020-08-17,117.65113067626953
2020-08-18,118.12854766845703
2020-08-19,117.37336730957031
2020-08-20,116.40108489990234
2020-08-21,116.17538452148438
2020-08-24,116.98268127441406
2020-08-25,117.00874328613281
2020-08-26,117.09555053710938
2020-08-27,115.94100952148438
2020-08-28,116.25350189208984
2020-08-31,114.96005249023438
2020-09-01,114.84721374511719
2020-09-02,115.0381851196289
2020-09-03,112.80722045898438
2020-09-04,115.60242462158203
2020-09-08,113.91836547851562
2020-09-09,113.8315658569336
2020-09-10,113.00687408447266
2020-09-11,114.01384735107422
2020-09-14,116.1233139038086
2020-09-15,116.34898376464844
2020-09-16,116.34898376464844
2020-09-17,117.1910400390625
2020-09-18,116.53998565673828
2020-09-21,113.90969848632812
2020-09-22,114.80380249023438
2020-09-23,115.70661926269531
2020-09-24,114.45658874511719
2020-09-25,115.4288330078125
2020-09-28,118.06778717041016
2020-09-29,118.29249572753906
2020-09-30,116.6976318359375
2020-10-01,116.68880462646484
2020-10-02,116.07202911376953
2020-10-05,116.39805603027344
2020-10-06,115.65789031982422
2020-10-07,116.68880462646484
2020-10-08,117.14702606201172
2020-10-09,116.38043212890625
2020-10-12,116.13370513916016
2020-10-13,116.88265991210938
2020-10-14,115.89579772949219
2020-10-15,115.57859802246094
2020-10-16,115.11158752441406
2020-10-19,115.32305908203125
2020-10-20,115.70194244384766
2020-10-21,117.3144302368164
2020-10-22,117.56114959716797
2020-10-23,117.43778228759766
2020-10-26,117.05889129638672
2020-10-27,116.71526336669922
2020-10-28,114.60935974121094
2020-10-29,115.7372055053711
2020-10-30,115.68431854248047
2020-11-02,117.40254211425781
2020-11-03,119.71994018554688
2020-11-04,118.21320343017578
2020-11-05,120.77729034423828
2020-11-06,120.89183044433594
2020-11-09,123.04180145263672
2020-11-10,123.30615997314453
2020-11-11,125.54423522949219
2020-11-12,123.08586883544922
2020-11-13,124.78644561767578
2020-11-16,126.98049926757812
2020-11-17,125.77334594726562
2020-11-18,124.97150421142578
2020-11-19,124.16963958740234
2020-11-20,125.23583984375
2020-11-23,126.23150634765625
2020-11-24,126.74258422851562
2020-11-25,124.51329040527344
2020-11-27,123.5000228881836
2020-11-30,118.47752380371094
2020-12-01,119.95783233642578
2020-12-02,120.13406372070312
2020-12-03,120.58345031738281
2020-12-04,121.84346771240234
2020-12-07,121.72892761230469
2020-12-08,122.24878692626953
2020-12-09,124.1344223022461
2020-12-10,126.06410217285156
2020-12-11,133.05152893066406
2020-12-14,135.32484436035156
2020-12-15,134.681640625
2020-12-16,136.65536499023438
2020-12-17,136.25885009765625
2020-12-18,135.49224853515625
2020-12-21,133.72999572753906
2020-12-22,132.84886169433594
2020-12-23,133.19248962402344
2020-12-24,132.58450317382812
2020-12-28,134.46136474609375
2020-12-29,135.11337280273438
2020-12-30,135.77423095703125
2020-12-31,136.19717407226562
2021-01-04,135.06930541992188
2021-01-05,135.16624450683594
2021-01-06,135.28082275390625
2021-01-07,134.52301025390625
2021-01-08,134.681640625
2021-01-11,135.15744018554688
2021-01-12,133.71237182617188
2021-01-13,132.74310302734375
2021-01-14,133.35110473632812
2021-01-15,130.76937866210938
2021-01-19,130.5226593017578
2021-01-20,132.1527557373047
2021-01-21,133.35110473632812
2021-01-22,130.36402893066406
2021-01-25,129.28025817871094
2021-01-26,128.62820434570312
2021-01-27,125.68522644042969
2021-01-28,126.26677703857422
2021-01-29,123.81720733642578
2021-02-01,123.72029876708984
2021-02-02,126.10814666748047
2021-02-03,130.46978759765625
2021-02-04,130.42572021484375
2021-02-05,132.92816162109375
2021-02-08,134.7520751953125
2021-02-09,135.69493103027344
2021-02-10,142.35629272460938
2021-02-11,140.04774475097656
2021-02-12,141.4135284423828
2021-02-16,137.880126953125
2021-02-17,137.92417907714844
2021-02-18,135.21031188964844
2021-02-19,135.2984161376953
2021-02-22,134.3203582763672
2021-02-23,134.5758819580078
2021-02-24,134.32916259765625
2021-02-25,131.51834106445312
2021-02-26,130.34640502929688
2021-03-01,131.58883666992188
2021-03-02,131.4742889404297
2021-03-03,131.1394500732422
2021-03-04,129.39480590820312
2021-03-05,130.86631774902344
2021-03-08,130.61077880859375
2021-03-09,133.52731323242188
2021-03-10,133.826904296875
2021-03-11,132.48757934570312
2021-03-12,132.63739013671875
2021-03-15,134.7256622314453
2021-03-16,134.02076721191406
2021-03-17,135.37771606445312
2021-03-18,138.9639434814453
2021-03-19,139.7305145263672
2021-03-22,136.11785888671875
2021-03-23,133.35110473632812
2021-03-24,132.7607421875
2021-03-25,133.1132049560547
2021-03-26,135.1398162841797
2021-03-29,136.4879608154297
2021-03-30,137.75926208496094
2021-03-31,139.719970703125
2021-04-01,138.01890563964844
2021-04-05,139.11117553710938
2021-04-06,137.56228637695312
2021-04-07,138.5023651123047
2021-04-08,137.32057189941406
2021-04-09,138.1263427734375
2021-04-12,137.95620727539062
2021-04-13,139.46034240722656
2021-04-14,139.86322021484375
2021-04-15,140.8390655517578
2021-04-16,141.07186889648438
2021-04-19,140.03330993652344
2021-04-20,137.96517944335938
2021-04-21,138.89625549316406
2021-04-22,138.573974609375
